inst,adjBidPx,adjBidStatus,adjBidTime,adjMidPx,adjMidVW,adjMidStatus,adjMidTime,adjAskPx,adjAskStatus,adjAskTime,adjLastPx,adjLastStatus,adjLastTime,LastBestBidPx,LastBestBidSz,LastBestBidTime,LastBestAskPx,LastBestAskSz,LastBestAskTime,EventTime,BidPx,BidPrice,BidSz,AskPx,AskPrice,AskSz,TimeInForce,QuoteTime,TradePx,TradePrice,TradeSz,TradeTime,insertTime,Status,Source,refYield,quoteType,contractId,settlementDate,ClosePx,CloseTime,EventType,Price,Size,Time,RealBidPx,RealBidSz,RealBidSc,BidLastRefreshTime,RealAskPx,RealAskSz,RealAskSc,AskLastRefreshTime,LastFuncCallTime,ZSpread,ValidToTime,LastThresholdUseTime
170208.IB,4.22,indic/old,43335.5433324306,4.1625,4.19,Wide,43335.4548265509,4.16,indic/old,43335.4548265509,4.16,estimated,43335.3905617245,4.25,0.1,8/23/2018 1:01:49 PM,4.1,6000,43335.5433324306,43335.5433324306,-,-,0.1,4.1,-,6000,60,43335.5433324306,-,-,0,-,43335.543343831,AskOnly,TJXT-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/23/2018 1:02:23 PM,-,-,-,8/23/2018 1:02:23 PM,-,-,-,-
170208.IB,4.22,indic/old,43335.4635113889,4.1625,4.16000099998333,Wide,43335.4548265509,4.16,indic/old,43335.4548265509,4.16,estimated,43335.3905617245,4.25,0.1,8/23/2018 1:01:49 PM,4.13,5000,43335.5429282407,43335.5429282407,4.25,-,0.1,4.13,-,5000,60,43335.5429282407,-,-,0,-,43335.5429340278,TwoSide,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/23/2018 1:01:49 PM,-,-,-,8/23/2018 1:01:49 PM,-,-,-,-
170208.IB,4.22,indic/old,43335.4635113889,4.1625,4.16000099998333,Wide,43335.4548265509,4.16,indic/old,43335.4548265509,4.16,estimated,43335.3905617245,4.25,0.1,8/23/2018 1:01:47 PM,4.13,5000,43335.5429050926,43335.5429050926,4.25,-,0.1,4.13,-,5000,60,43335.5429050926,-,-,0,-,43335.5429166782,TwoSide,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/23/2018 1:01:47 PM,-,-,-,8/23/2018 1:01:47 PM,-,-,-,-
170208.IB,4.22,indic/old,43335.4635113889,4.1625,4.16000099998333,Wide,43335.4548265509,4.16,indic/old,43335.4548265509,4.16,estimated,43335.3905617245,4.23,0.1,8/23/2018 12:59:22 PM,4.13,5000,43335.5412353819,43335.5412353819,-,-,0.1,-,-,0.1,60,43335.5412353819,-,-,0,-,43335.7918956597,Quote withdrawn,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/23/2018 12:59:22 PM,-,-,-,8/23/2018 12:59:22 PM,-,-,-,-
170208.IB,4.22,indic/old,43335.4635113889,4.1625,4.16000099998333,Wide,43335.4548265509,4.16,indic/old,43335.4548265509,4.16,estimated,43335.3905617245,4.23,0.1,8/23/2018 12:59:22 PM,4.13,5000,43335.5412353819,43335.5412353819,4.23,-,0.1,4.13,-,5000,60,43335.5412353819,-,-,0,-,43335.5412586111,TwoSide,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/23/2018 12:59:22 PM,-,-,-,8/23/2018 12:59:22 PM,-,-,-,-
170208.IB,4.22,indic/old,43335.4635113889,4.1625,4.16000099998333,Wide,43335.4548265509,4.16,indic/old,43335.4548265509,4.16,estimated,43335.3905617245,4.23,0.1,8/23/2018 12:59:20 PM,4.13,5000,43335.5412085995,43335.5412085995,4.23,-,0.1,4.13,-,5000,60,43335.5412085995,-,-,0,-,43335.5412202431,TwoSide,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/23/2018 12:59:20 PM,-,-,-,8/23/2018 12:59:20 PM,-,-,-,-
170208.IB,4.22,indic/old,43335.4635113889,4.1625,4.16000099998333,Wide,43335.4548265509,4.16,indic/old,43335.4548265509,4.16,estimated,43335.3905617245,4.25000940737838,30000000,8/23/2018 11:59:55 AM,3.96039659319052,50000000,43335.5000449074,43335.5000449074,-,-,0.1,-,-,0.1,60,43335.5000449074,-,-,0,-,43335.5000510764,"Ignored/ask,bid,",cfets,-,PRICE,170208.IB_PKBond,8/24/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/23/2018 12:00:03 PM,-,-,-,8/23/2018 12:00:03 PM,-,-,-,-
170208.IB,4.22,indic/old,43335.4635113889,4.1625,4.16000099998333,Wide,43335.4548265509,4.16,indic/old,43335.4548265509,4.16,estimated,43335.3905617245,4.25000940737838,30000000,8/23/2018 11:59:55 AM,3.96039659319052,50000000,43335.5000449074,43335.5000449074,-,-,0.1,3.96039659319052,101.7797,50000000,60,43335.5000449074,-,-,0,-,43335.5000497685,"Ignored/bid,",cfets,-,PRICE,170208.IB_PKBond,8/24/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/23/2018 12:00:03 PM,-,-,-,8/23/2018 12:00:03 PM,-,-,-,-
170208.IB,4.22,indic/old,43335.4635113889,4.1625,4.16000099998333,Wide,43335.4548265509,4.16,indic/old,43335.4548265509,4.16,estimated,43335.3905617245,4.25000940737838,30000000,8/23/2018 11:59:55 AM,4.09999183561373,30000000,43335.4999421296,43335.4999421296,4.25000940737838,100.2589,30000000,4.09999183561373,101.0431,30000000,60,43335.4999421296,-,-,0,-,43335.4999516204,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/24/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/23/2018 11:59:55 AM,-,-,-,8/23/2018 11:59:55 AM,-,-,-,-
170208.IB,4.22,indic/old,43335.4635113889,4.1625,4.16000099998333,Wide,43335.4548265509,4.16,indic/old,43335.4548265509,4.16,estimated,43335.3905617245,4.25000940737838,30000000,8/23/2018 11:59:54 AM,4.09999183561373,30000000,43335.4999305556,43335.4999305556,4.25000940737838,100.2589,30000000,4.09999183561373,101.0431,30000000,60,43335.4999305556,-,-,0,-,43335.4999373148,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/24/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/23/2018 11:59:54 AM,-,-,-,8/23/2018 11:59:54 AM,-,-,-,-
170208.IB,4.22,real,43335.4635113889,4.1625,4.16000099998333,Wide,43335.4548265509,4.16,indic/old,43335.4548265509,4.16,estimated,43335.3905617245,4.22,6000,8/23/2018 11:07:27 AM,4.1,6000,43335.4635113889,43335.4635113889,4.22,-,6000,4.1,-,6000,60,43335.4635113889,-,-,0,-,43335.4635230671,TwoSide,TJXT-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/23/2018 11:07:27 AM,-,-,-,8/23/2018 11:07:27 AM,-,-,-,-
170208.IB,4.25,real,43335.4549039931,4.1625,4.1600029999,Wide,43335.4548265509,4.16,real,43335.4548265509,4.16,estimated,43335.3905617245,4.25,3000,8/23/2018 10:55:03 AM,4.11,5000,43335.4549039931,43335.4549039931,4.25,-,3000,4.11,-,5000,60,43335.4549039931,-,-,0,-,43335.4552983449,TwoSide,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/23/2018 10:55:03 AM,-,-,-,8/23/2018 10:55:03 AM,-,-,-,-
170208.IB,4.25,real,43335.4548664931,4.1625,4.1600029999,Wide,43335.4548265509,4.16,real,43335.4548265509,4.16,estimated,43335.3905617245,4.25,3000,8/23/2018 10:55:00 AM,4.11,0.1,43335.4548664931,43335.4548664931,4.25,-,3000,4.11,-,0.1,60,43335.4548664931,-,-,0,-,43335.4552724537,TwoSide,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/23/2018 10:55:00 AM,-,-,-,8/23/2018 10:55:00 AM,-,-,-,-
170208.IB,4.25,real,43335.4548280093,4.1625,4.1600029999,Wide,43335.4548265509,4.16,real,43335.4548265509,4.16,estimated,43335.3905617245,4.25,3000,8/23/2018 10:54:57 AM,4.11,0.1,43335.4548280093,43335.4548280093,4.25,-,3000,4.11,-,0.1,60,43335.4548280093,-,-,0,-,43335.4552340509,TwoSide,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/23/2018 10:54:57 AM,-,-,-,8/23/2018 10:54:57 AM,-,-,-,-
170208.IB,4.25,real,43335.4548265509,4.1625,4.1600029999,Wide,43335.4548265509,4.16,real,43335.4548265509,4.16,estimated,43335.3905617245,4.25,3000,8/23/2018 10:54:57 AM,4.16,0.1,43335.4548265509,43335.4548265509,4.25,-,3000,4.16,-,0.1,60,43335.4548265509,-,-,0,-,43335.4552311574,TwoSide,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/23/2018 10:54:57 AM,-,-,-,8/23/2018 10:54:57 AM,-,-,-,-
170208.IB,4.16,indic/old,43335.3911971065,4.1575,4.15999900002,Wide,43335.3905617245,4.11,indic/old,43335.3911971065,4.16,estimated,43335.3905617245,4.36039801794524,50000000,8/23/2018 10:30:43 AM,3.96039659319052,50000000,43335.4380011574,43335.4380011574,4.36039801794524,99.6867,50000000,3.96039659319052,101.7797,50000000,60,43335.4380011574,-,-,0,-,43335.4380048032,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/24/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/23/2018 10:30:43 AM,-,-,-,8/23/2018 10:30:43 AM,-,-,-,-
170208.IB,4.16,indic/old,43335.3911971065,4.1575,4.15999900002,Wide,43335.3905617245,4.11,indic/old,43335.3911971065,4.16,estimated,43335.3905617245,4.36039801794524,50000000,8/23/2018 10:30:43 AM,3.96039659319052,50000000,43335.4380009259,43335.4380009259,4.36039801794524,99.6867,50000000,3.96039659319052,101.7797,50000000,60,43335.4380009259,-,-,0,-,43335.4380039815,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/24/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/23/2018 10:30:43 AM,-,-,-,8/23/2018 10:30:43 AM,-,-,-,-
170208.IB,4.16,indic/old,43335.3911971065,4.1575,4.15999900002,Wide,43335.3905617245,4.11,indic/old,43335.3911971065,4.16,estimated,43335.3905617245,4.16059233234343,480000000,8/23/2018 10:30:40 AM,3.96039659319052,50000000,43335.4379701389,43335.4379701389,4.16059233234343,100.7254,480000000,3.96039659319052,101.7797,50000000,60,43335.4379701389,-,-,0,-,43335.437971713,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/24/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/23/2018 10:30:40 AM,-,-,-,8/23/2018 10:30:40 AM,-,-,-,-
170208.IB,4.16,indic/old,43335.3911971065,4.1575,4.15999900002,Wide,43335.3905617245,4.11,indic/old,43335.3911971065,4.16,estimated,43335.3905617245,4.36039801794524,50000000,8/23/2018 10:27:15 AM,3.96039659319052,50000000,43335.4356016204,43335.4356016204,4.36039801794524,99.6867,50000000,3.96039659319052,101.7797,50000000,60,43335.4356016204,-,-,0,-,43335.4356029977,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/24/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/23/2018 10:27:15 AM,-,-,-,8/23/2018 10:27:15 AM,-,-,-,-
170208.IB,4.16,indic/old,43335.3911971065,4.1575,4.15999900002,Wide,43335.3905617245,4.11,indic/old,43335.3911971065,4.16,estimated,43335.3905617245,4.36039801794524,50000000,8/23/2018 10:27:15 AM,3.96039659319052,50000000,43335.4356012732,43335.4356012732,4.36039801794524,99.6867,50000000,3.96039659319052,101.7797,50000000,60,43335.4356012732,-,-,0,-,43335.4356025231,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/24/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/23/2018 10:27:15 AM,-,-,-,8/23/2018 10:27:15 AM,-,-,-,-
170208.IB,4.16,indic/old,43335.3911971065,4.1575,4.15999900002,Wide,43335.3905617245,4.11,indic/old,43335.3911971065,4.16,estimated,43335.3905617245,4.16017186845863,480000000,8/23/2018 10:27:05 AM,3.96039659319052,50000000,43335.4354788194,43335.4354788194,4.16017186845863,100.7276,480000000,3.96039659319052,101.7797,50000000,60,43335.4354788194,-,-,0,-,43335.4355000463,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/24/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/23/2018 10:27:05 AM,-,-,-,8/23/2018 10:27:05 AM,-,-,-,-
170208.IB,4.16,indic/old,43335.3911971065,4.1575,4.15999900002,Wide,43335.3905617245,4.11,indic/old,43335.3911971065,4.16,estimated,43335.3905617245,4.25000940737838,30000000,8/23/2018 10:25:59 AM,4.09999183561373,30000000,43335.4347106482,43335.4347106482,4.25000940737838,100.2589,30000000,4.09999183561373,101.0431,30000000,60,43335.4347106482,-,-,0,-,43335.4347333681,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/24/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/23/2018 10:25:59 AM,-,-,-,8/23/2018 10:25:59 AM,-,-,-,-
170208.IB,4.16,indic/old,43335.3911971065,4.1575,4.15999900002,Wide,43335.3905617245,4.11,indic/old,43335.3911971065,4.16,estimated,43335.3905617245,4.36039801794524,50000000,8/23/2018 10:07:35 AM,3.96039659319052,50000000,43335.4219438657,43335.4219438657,4.36039801794524,99.6867,50000000,3.96039659319052,101.7797,50000000,60,43335.4219438657,-,-,0,-,43335.4219454514,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/24/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/23/2018 10:07:35 AM,-,-,-,8/23/2018 10:07:35 AM,-,-,-,-
170208.IB,4.16,indic/old,43335.3911971065,4.1575,4.15999900002,Wide,43335.3905617245,4.11,indic/old,43335.3911971065,4.16,estimated,43335.3905617245,4.36039801794524,50000000,8/23/2018 9:42:51 AM,3.96039659319052,50000000,43335.4047672454,43335.4047672454,4.36039801794524,99.6867,50000000,3.96039659319052,101.7797,50000000,60,43335.4047672454,-,-,0,-,43335.404768125,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/24/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/23/2018 9:42:51 AM,-,-,-,8/23/2018 9:42:51 AM,-,-,-,-
170208.IB,4.16,indic/old,43335.3911971065,4.1575,4.15999900002,Wide,43335.3905617245,4.11,indic/old,43335.3911971065,4.16,estimated,43335.3905617245,4.36039801794524,50000000,8/23/2018 9:42:51 AM,3.96039659319052,50000000,43335.4047644676,43335.4047644676,4.36039801794524,99.6867,50000000,3.96039659319052,101.7797,50000000,60,43335.4047644676,-,-,0,-,43335.4047654514,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/24/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/23/2018 9:42:51 AM,-,-,-,8/23/2018 9:42:51 AM,-,-,-,-
170208.IB,4.16,indic/old,43335.3911971065,4.1575,4.15999900002,Wide,43335.3905617245,4.11,indic/old,43335.3911971065,4.16,estimated,43335.3905617245,4.22,6000,8/23/2018 9:32:26 AM,4.1,6000,43335.3975321991,43335.3975321991,4.22,-,6000,4.1,-,6000,60,43335.3975321991,-,-,0,-,43335.3975433565,TwoSide,TJXT-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/23/2018 9:32:26 AM,-,-,-,8/23/2018 9:32:26 AM,-,-,-,-
170208.IB,4.16,indic/old,43335.3911971065,4.1575,4.15999900002,Wide,43335.3905617245,4.11,indic/old,43335.3911971065,4.16,estimated,43335.3905617245,4.22,6000,8/23/2018 9:32:21 AM,4.1,6000,43335.3974671181,43335.3974671181,4.22,-,6000,4.1,-,6000,60,43335.3974671181,-,-,0,-,43335.3974881366,TwoSide,TJXT-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/23/2018 9:32:21 AM,-,-,-,8/23/2018 9:32:21 AM,-,-,-,-
170208.IB,4.16,indic/old,43335.3911971065,4.1575,4.15999900002,Wide,43335.3905617245,4.11,indic/old,43335.3911971065,4.16,estimated,43335.3905617245,4.25000940737838,30000000,8/23/2018 9:31:02 AM,4.09999183561373,30000000,43335.3965509259,43335.3965509259,4.25000940737838,100.2589,30000000,4.09999183561373,101.0431,30000000,60,43335.3965509259,-,-,0,-,43335.3966051042,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/24/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/23/2018 9:31:02 AM,-,-,-,8/23/2018 9:31:02 AM,-,-,-,-
170208.IB,4.16,indic/old,43335.3911971065,4.1575,4.15999900002,Wide,43335.3905617245,4.11,indic/old,43335.3911971065,4.16,estimated,43335.3905617245,4.36039801794524,50000000,8/23/2018 9:28:55 AM,3.96039659319052,50000000,43335.3950841435,43335.3950841435,4.36039801794524,99.6867,50000000,3.96039659319052,101.7797,50000000,60,43335.3950841435,-,-,0,-,43335.3950846528,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/24/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/23/2018 9:28:55 AM,-,-,-,8/23/2018 9:28:55 AM,-,-,-,-
170208.IB,4.16,indic/old,43335.3911971065,4.1575,4.15999900002,Wide,43335.3905617245,4.11,indic/old,43335.3911971065,4.16,estimated,43335.3905617245,4.36039801794524,50000000,8/23/2018 9:28:49 AM,4.09999183561373,30000000,43335.393599537,43335.3950186343,4.36039801794524,99.6867,50000000,-,-,0.1,60,43335.3950186343,-,-,0,-,43335.3950192477,"Ignored/ask,",cfets,-,PRICE,170208.IB_PKBond,8/24/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/23/2018 9:28:49 AM,-,-,-,8/23/2018 9:28:49 AM,-,-,-,-
170208.IB,4.16,indic/old,43335.3911971065,4.1575,4.15999900002,Wide,43335.3905617245,4.11,indic/old,43335.3911971065,4.16,estimated,43335.3905617245,4.25000940737838,30000000,8/23/2018 9:26:47 AM,4.09999183561373,30000000,43335.393599537,43335.3948094907,-,-,0.1,-,-,0.1,60,43335.3948094907,-,-,0,-,43335.3948102662,"Ignored/ask,bid,",cfets,-,PRICE,170208.IB_PKBond,8/24/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/23/2018 9:28:31 AM,-,-,-,8/23/2018 9:28:31 AM,-,-,-,-
170208.IB,4.16,indic/old,43335.3911971065,4.1575,4.15999900002,Wide,43335.3905617245,4.11,indic/old,43335.3911971065,4.16,estimated,43335.3905617245,4.25000940737838,30000000,8/23/2018 9:26:47 AM,4.09999183561373,30000000,43335.393599537,43335.393599537,4.25000940737838,100.2589,30000000,4.09999183561373,101.0431,30000000,60,43335.393599537,-,-,0,-,43335.3936317014,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/24/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/23/2018 9:26:47 AM,-,-,-,8/23/2018 9:26:47 AM,-,-,-,-
170208.IB,4.16,real,43335.3911971065,4.1575,4.15999900002,Wide,43335.3905617245,4.11,indic/old,43335.3911971065,4.16,estimated,43335.3905617245,4.25,0.1,8/23/2018 9:22:49 AM,4.1,5000,43335.3908449074,43335.3911971065,-,-,0.1,-,-,0.1,60,43335.3911971065,-,-,0,-,43335.3911982292,"Ignored/ask,bid,",cfets,-,PRICE,170208.IB_PKBond,8/24/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/23/2018 9:23:19 AM,-,-,-,8/23/2018 9:23:19 AM,-,-,-,-
170208.IB,4.16,real,43335.3910972222,4.1575,4.15999900002,Wide,43335.3905617245,4.11,indic/old,43335.3910972222,4.16,estimated,43335.3905617245,4.25,0.1,8/23/2018 9:22:49 AM,4.1,5000,43335.3908449074,43335.3910972222,-,-,0.1,-,-,0.1,60,43335.3910972222,-,-,0,-,43335.3911068866,"Ignored/ask,bid,",cfets,-,PRICE,170208.IB_PKBond,8/24/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/23/2018 9:23:10 AM,-,-,-,8/23/2018 9:23:10 AM,-,-,-,-
170208.IB,4.16,real,43335.3905617245,4.1575,4.15999999993333,Wide,43335.3905617245,4.14,indic/old,43334.6884453704,4.16,estimated,43335.3905617245,4.25,0.1,8/23/2018 9:22:49 AM,4.1,5000,43335.3908449074,43335.3908449074,4.25,-,0.1,4.1,-,5000,60,43335.3908449074,-,-,0,-,43335.3908593056,TwoSide,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/23/2018 9:22:49 AM,-,-,-,8/23/2018 9:22:49 AM,-,-,-,-
170208.IB,4.16,real,43335.3905617245,4.1575,4.15999999993333,Wide,43335.3905617245,4.14,indic/old,43334.6884453704,4.16,estimated,43335.3905617245,4.23,0.1,8/23/2018 9:22:41 AM,4.1,5000,43335.3907612847,43335.3907612847,4.23,-,0.1,4.1,-,5000,60,43335.3907612847,-,-,0,-,43335.401397662,TwoSide,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/23/2018 9:22:41 AM,-,-,-,8/23/2018 9:22:41 AM,-,-,-,-
170208.IB,4.16,real,43335.3905617245,4.1575,4.15999999993333,Wide,43335.3905617245,4.14,indic/old,43334.6884453704,4.16,estimated,43335.3905617245,4.16,0.1,8/23/2018 9:22:24 AM,4.1,6000,43335.3905617245,43335.3905617245,4.16,-,0.1,4.1,-,6000,60,43335.3905617245,-,-,0,-,43335.3905737847,TwoSide,TJXT-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/23/2018 9:22:24 AM,-,-,-,8/23/2018 9:22:24 AM,-,-,-,-
170208.IB,4.19,indic/old,43334.6884453704,4.1825,4.165,Wide,43334.6993017708,4.14,indic/old,43334.6884453704,4.18,real,43334.6993017708,4.25,3000,8/23/2018 9:22:22 AM,4.1,5000,43335.3905393866,43335.3905393866,4.25,-,3000,4.1,-,5000,60,43335.3905393866,-,-,0,-,43335.3909333333,TwoSide,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/23/2018 9:22:22 AM,-,-,-,8/23/2018 9:22:22 AM,-,-,-,-
170208.IB,4.19,indic/old,43334.6884453704,4.1825,4.165,Wide,43334.6993017708,4.14,indic/old,43334.6884453704,4.18,real,43334.6993017708,4.25000940737838,30000000,8/23/2018 9:21:53 AM,4.1,5000,43335.3905393403,43335.3905393403,-,-,0.1,4.1,-,5000,60,43335.3905393403,-,-,0,-,43335.3909332407,AskOnly,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/23/2018 9:22:22 AM,-,-,-,8/23/2018 9:22:22 AM,-,-,-,-
170208.IB,4.19,indic/old,43334.6884453704,4.1825,4.165,Wide,43334.6993017708,4.14,indic/old,43334.6884453704,4.18,real,43334.6993017708,4.25000940737838,30000000,8/23/2018 9:21:53 AM,4.09999183561373,30000000,43335.3901967593,43335.3901967593,4.25000940737838,100.2589,30000000,4.09999183561373,101.0431,30000000,60,43335.3901967593,-,-,0,-,43335.3902013657,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/24/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/23/2018 9:21:53 AM,-,-,-,8/23/2018 9:21:53 AM,-,-,-,-
170208.IB,4.19,indic/old,43334.6884453704,4.1825,4.165,Wide,43334.6993017708,4.14,indic/old,43334.6884453704,4.18,real,43334.6993017708,4.25000940737838,30000000,8/23/2018 9:19:17 AM,4.09999183561373,30000000,43335.3883912037,43335.3883912037,4.25000940737838,100.2589,30000000,4.09999183561373,101.0431,30000000,60,43335.3883912037,-,-,0,-,43335.3884176042,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/24/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/23/2018 9:19:17 AM,-,-,-,8/23/2018 9:19:17 AM,-,-,-,-
170208.IB,4.19,indic/old,43334.6884453704,4.1825,4.165,Wide,43334.6993017708,4.14,indic/old,43334.6884453704,4.18,real,43334.6993017708,4.25000940737838,30000000,8/23/2018 9:17:37 AM,4.09999183561373,30000000,43335.3872337963,43335.3872337963,4.25000940737838,100.2589,30000000,4.09999183561373,101.0431,30000000,60,43335.3872337963,-,-,0,-,43335.3872608912,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/24/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/23/2018 9:17:37 AM,-,-,-,8/23/2018 9:17:37 AM,-,-,-,-
170208.IB,4.19,indic/old,43334.6884453704,4.1825,4.165,Wide,43334.6993017708,4.14,indic/old,43334.6884453704,4.18,real,43334.6993017708,4.25000940737838,30000000,8/23/2018 9:16:44 AM,4.09999183561373,30000000,43335.3866203704,43335.3866203704,4.25000940737838,100.2589,30000000,4.09999183561373,101.0431,30000000,60,43335.3866203704,-,-,0,-,43335.3866427315,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/24/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/23/2018 9:16:44 AM,-,-,-,8/23/2018 9:16:44 AM,-,-,-,-
170208.IB,4.19,indic/old,43334.6884453704,4.1825,4.165,Wide,43334.6993017708,4.14,indic/old,43334.6884453704,4.18,real,43334.6993017708,4.25000940737838,30000000,8/23/2018 9:15:18 AM,4.09999183561373,30000000,43335.385625,43335.385625,4.25000940737838,100.2589,30000000,4.09999183561373,101.0431,30000000,60,43335.385625,-,-,0,-,43335.3856333333,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/24/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/23/2018 9:15:18 AM,-,-,-,8/23/2018 9:15:18 AM,-,-,-,-
170208.IB,4.19,indic/old,43334.6884453704,4.1825,4.165,Wide,43334.6993017708,4.14,indic/old,43334.6884453704,4.18,real,43334.6993017708,4.25000940737838,30000000,8/23/2018 9:13:32 AM,4.09999183561373,30000000,43335.3843981481,43335.3843981481,4.25000940737838,100.2589,30000000,4.09999183561373,101.0431,30000000,60,43335.3843981481,-,-,0,-,43335.3844075579,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/24/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/23/2018 9:13:32 AM,-,-,-,8/23/2018 9:13:32 AM,-,-,-,-
170208.IB,4.19,indic/old,43334.6884453704,4.1825,4.165,Wide,43334.6993017708,4.14,indic/old,43334.6884453704,4.18,real,43334.6993017708,4.25000940737838,30000000,8/23/2018 9:13:27 AM,4.09999183561373,30000000,43335.3843402778,43335.3843402778,4.25000940737838,100.2589,30000000,4.09999183561373,101.0431,30000000,60,43335.3843402778,-,-,0,-,43335.3843512847,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/24/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/23/2018 9:13:27 AM,-,-,-,8/23/2018 9:13:27 AM,-,-,-,-
170208.IB,4.19,indic/old,43334.6884453704,4.1825,4.165,Wide,43334.6993017708,4.14,indic/old,43334.6884453704,4.18,real,43334.6993017708,4.25000940737838,30000000,8/23/2018 9:11:54 AM,4.09999183561373,30000000,43335.3832638889,43335.3832638889,4.25000940737838,100.2589,30000000,4.09999183561373,101.0431,30000000,60,43335.3832638889,-,-,0,-,43335.3833135417,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/24/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/23/2018 9:11:54 AM,-,-,-,8/23/2018 9:11:54 AM,-,-,-,-
170208.IB,4.19,indic/old,43334.6884453704,4.1825,4.165,Wide,43334.6993017708,4.14,indic/old,43334.6884453704,4.18,real,43334.6993017708,4.25000940737838,30000000,8/23/2018 9:11:12 AM,4.09999183561373,30000000,43335.3827777778,43335.3827777778,4.25000940737838,100.2589,30000000,4.09999183561373,101.0431,30000000,60,43335.3827777778,-,-,0,-,43335.3827995718,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/24/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/23/2018 9:11:12 AM,-,-,-,8/23/2018 9:11:12 AM,-,-,-,-
