inst,adjBidPx,adjBidStatus,adjBidTime,adjMidPx,adjMidVW,adjMidStatus,adjMidTime,adjAskPx,adjAskStatus,adjAskTime,adjLastPx,adjLastStatus,adjLastTime,LastBestBidPx,LastBestBidSz,LastBestBidTime,LastBestAskPx,LastBestAskSz,LastBestAskTime,EventTime,BidPx,BidPrice,BidSz,AskPx,AskPrice,AskSz,TimeInForce,QuoteTime,TradePx,TradePrice,TradeSz,TradeTime,insertTime,Status,Source,refYield,quoteType,contractId,settlementDate,ClosePx,CloseTime,EventType,Price,Size,Time,RealBidPx,RealBidSz,RealBidSc,BidLastRefreshTime,RealAskPx,RealAskSz,RealAskSc,AskLastRefreshTime,LastFuncCallTime,ZSpread,ValidToTime,LastThresholdUseTime
170209.IB,3.64245256336692,indic/old,43336.5661689815,3.64122628168346,3.64000032696485,Tight,43336.5850578704,3.64,indic/old,43336.5801728356,3.64,estimated,43336.4823230671,3.67999542020802,30000000,8/24/2018 2:02:29 PM,3.54997766550491,30000000,43336.5850578704,43336.5850578704,3.67999542020802,100.8859,30000000,3.54997766550491,101.1394,30000000,60,43336.5850578704,-,-,0,-,43336.5850610648,TwoSide,cfets,-,PRICE,170209.IB_PKBond,8/27/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/24/2018 2:02:29 PM,-,-,-,8/24/2018 2:02:29 PM,-,-,-,-
170209.IB,3.64245256336692,indic/old,43336.5661689815,3.64122628168346,3.64000032696485,Tight,43336.5846759259,3.64,indic/old,43336.5801728356,3.64,estimated,43336.4823230671,3.64748328663097,30000000,8/24/2018 2:01:56 PM,3.54997766550491,30000000,43336.5846759259,43336.5846759259,3.64748328663097,100.9492,30000000,3.54997766550491,101.1394,30000000,60,43336.5846759259,-,-,0,-,43336.5846835301,TwoSide,cfets,-,PRICE,170209.IB_PKBond,8/27/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/24/2018 2:01:56 PM,-,-,-,8/24/2018 2:01:56 PM,-,-,-,-
170209.IB,3.64245256336692,indic/old,43336.5661689815,3.64122628168346,3.64000032696485,Tight,43336.5846759259,3.64,indic/old,43336.5801728356,3.64,estimated,43336.4823230671,3.67999542020802,30000000,8/24/2018 2:01:56 PM,3.54997766550491,30000000,43336.5846759259,43336.5846759259,3.67999542020802,100.8859,30000000,3.54997766550491,101.1394,30000000,60,43336.5846759259,-,-,0,-,43336.5846834375,TwoSide,cfets,-,PRICE,170209.IB_PKBond,8/27/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/24/2018 2:01:56 PM,-,-,-,8/24/2018 2:01:56 PM,-,-,-,-
170209.IB,3.64245256336692,indic/old,43336.5661689815,3.64122628168346,3.64000032696485,Tight,43336.5844560185,3.64,indic/old,43336.5801728356,3.64,estimated,43336.4823230671,3.64999892471535,30000000,8/24/2018 2:01:37 PM,3.54997766550491,30000000,43336.5844560185,43336.5844560185,3.64999892471535,100.9443,30000000,3.54997766550491,101.1394,30000000,60,43336.5844560185,-,-,0,-,43336.5844650694,TwoSide,cfets,-,PRICE,170209.IB_PKBond,8/27/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/24/2018 2:01:37 PM,-,-,-,8/24/2018 2:01:37 PM,-,-,-,-
170209.IB,3.64245256336692,indic/old,43336.5661689815,3.64122628168346,3.64000032696485,Tight,43336.5844560185,3.64,indic/old,43336.5801728356,3.64,estimated,43336.4823230671,3.67999542020802,30000000,8/24/2018 2:01:37 PM,3.54997766550491,30000000,43336.5844560185,43336.5844560185,3.67999542020802,100.8859,30000000,3.54997766550491,101.1394,30000000,60,43336.5844560185,-,-,0,-,43336.5844648958,TwoSide,cfets,-,PRICE,170209.IB_PKBond,8/27/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/24/2018 2:01:37 PM,-,-,-,8/24/2018 2:01:37 PM,-,-,-,-
170209.IB,3.64245256336692,indic/old,43336.5661689815,3.64122628168346,3.64000032696485,Tight,43336.5840856481,3.64,indic/old,43336.5801728356,3.64,estimated,43336.4823230671,3.65246340197396,30000000,8/24/2018 2:01:05 PM,3.54997766550491,30000000,43336.5840856481,43336.5840856481,3.65246340197396,100.9395,30000000,3.54997766550491,101.1394,30000000,60,43336.5840856481,-,-,0,-,43336.5841319444,TwoSide,cfets,-,PRICE,170209.IB_PKBond,8/27/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/24/2018 2:01:05 PM,-,-,-,8/24/2018 2:01:05 PM,-,-,-,-
170209.IB,3.64245256336692,indic/old,43336.5661689815,3.64122628168346,3.64000032696485,Tight,43336.5840856481,3.64,indic/old,43336.5801728356,3.64,estimated,43336.4823230671,3.67999542020802,30000000,8/24/2018 2:01:05 PM,3.54997766550491,30000000,43336.5840856481,43336.5840856481,3.67999542020802,100.8859,30000000,3.54997766550491,101.1394,30000000,60,43336.5840856481,-,-,0,-,43336.5841267477,TwoSide,cfets,-,PRICE,170209.IB_PKBond,8/27/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/24/2018 2:01:05 PM,-,-,-,8/24/2018 2:01:05 PM,-,-,-,-
170209.IB,3.64245256336692,indic/old,43336.5661689815,3.64122628168346,3.64000032696485,Tight,43336.5838194444,3.64,indic/old,43336.5801728356,3.64,estimated,43336.4823230671,3.65497940498141,30000000,8/24/2018 2:00:42 PM,3.54997766550491,30000000,43336.5838194444,43336.5838194444,3.65497940498141,100.9346,30000000,3.54997766550491,101.1394,30000000,60,43336.5838194444,-,-,0,-,43336.5838468866,TwoSide,cfets,-,PRICE,170209.IB_PKBond,8/27/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/24/2018 2:00:42 PM,-,-,-,8/24/2018 2:00:42 PM,-,-,-,-
170209.IB,3.64245256336692,indic/old,43336.5661689815,3.64122628168346,3.64000032696485,Tight,43336.5838194444,3.64,indic/old,43336.5801728356,3.64,estimated,43336.4823230671,3.67999542020802,30000000,8/24/2018 2:00:42 PM,3.54997766550491,30000000,43336.5838194444,43336.5838194444,3.67999542020802,100.8859,30000000,3.54997766550491,101.1394,30000000,60,43336.5838194444,-,-,0,-,43336.5838353704,TwoSide,cfets,-,PRICE,170209.IB_PKBond,8/27/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/24/2018 2:00:42 PM,-,-,-,8/24/2018 2:00:42 PM,-,-,-,-
170209.IB,3.64245256336692,indic/old,43336.5661689815,3.64122628168346,3.64000032696485,Tight,43336.5836458333,3.64,indic/old,43336.5801728356,3.64,estimated,43336.4823230671,3.657495592365,30000000,8/24/2018 2:00:27 PM,3.54997766550491,30000000,43336.5836458333,43336.5836458333,3.657495592365,100.9297,30000000,3.54997766550491,101.1394,30000000,60,43336.5836458333,-,-,0,-,43336.5836555671,TwoSide,cfets,-,PRICE,170209.IB_PKBond,8/27/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/24/2018 2:00:27 PM,-,-,-,8/24/2018 2:00:27 PM,-,-,-,-
170209.IB,3.64245256336692,indic/old,43336.5661689815,3.64122628168346,3.64000032696485,Tight,43336.5801728356,3.64,real,43336.5801728356,3.64,estimated,43336.4823230671,3.66,5000,8/24/2018 1:55:26 PM,3.64,4000,43336.5801728356,43336.5801728356,3.66,-,5000,3.64,-,4000,60,43336.5801728356,-,-,0,-,43336.5801734375,TwoSide,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/24/2018 1:55:26 PM,-,-,-,8/24/2018 1:55:26 PM,-,-,-,-
170209.IB,3.64245256336692,indic/old,43336.5661689815,3.64122628168346,3.64000016349332,Tight,43336.579325787,3.64,real,43336.579325787,3.64,estimated,43336.4823230671,3.66,5000,8/24/2018 1:54:13 PM,3.64,2000,43336.579325787,43336.579325787,3.66,-,5000,3.64,-,2000,60,43336.579325787,-,-,0,-,43336.579337037,TwoSide,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/24/2018 1:54:13 PM,-,-,-,8/24/2018 1:54:13 PM,-,-,-,-
170209.IB,3.64245256336692,indic/old,43336.5661689815,3.64122628168346,3.64000016349332,Tight,43336.5792664583,3.64,indic/old,43336.576317963,3.64,estimated,43336.4823230671,3.66,5000,8/24/2018 1:54:08 PM,3.63,2000,43336.5792664583,43336.5792664583,3.66,-,5000,3.63,-,2000,60,43336.5792664583,-,-,0,-,43336.5793057523,TwoSide,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/24/2018 1:54:08 PM,-,-,-,8/24/2018 1:54:08 PM,-,-,-,-
170209.IB,3.64245256336692,indic/old,43336.5661689815,3.64122628168346,3.64000016349332,Tight,43336.5785648148,3.64,indic/old,43336.576317963,3.64,estimated,43336.4823230671,3.68,3000,8/24/2018 1:53:08 PM,3.6,1000,43336.5785648148,43336.5785648148,3.68,-,3000,3.6,-,1000,60,43336.5785648148,-,-,0,-,43336.5785871991,TwoSide,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/24/2018 1:53:08 PM,-,-,-,8/24/2018 1:53:08 PM,-,-,-,-
170209.IB,3.64245256336692,indic/old,43336.5661689815,3.64122628168346,3.64000016349332,Tight,43336.5785416667,3.64,indic/old,43336.576317963,3.64,estimated,43336.4823230671,3.68,3000,8/24/2018 1:53:06 PM,3.6,1000,43336.5785416667,43336.5785416667,3.68,-,3000,3.6,-,1000,60,43336.5785416667,-,-,0,-,43336.5785854051,TwoSide,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/24/2018 1:53:06 PM,-,-,-,8/24/2018 1:53:06 PM,-,-,-,-
170209.IB,3.64245256336692,indic/old,43336.5661689815,3.64122628168346,3.64000016349332,Tight,43336.5780671296,3.64,indic/old,43336.576317963,3.64,estimated,43336.4823230671,3.67999542020802,30000000,8/24/2018 1:52:25 PM,3.54997766550491,30000000,43336.5780671296,43336.5780671296,3.67999542020802,100.8859,30000000,3.54997766550491,101.1394,30000000,60,43336.5780671296,-,-,0,-,43336.5780748148,TwoSide,cfets,-,PRICE,170209.IB_PKBond,8/27/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/24/2018 1:52:25 PM,-,-,-,8/24/2018 1:52:25 PM,-,-,-,-
170209.IB,3.64245256336692,indic/old,43336.5661689815,3.64122628168346,3.64000016349332,Tight,43336.5779050926,3.64,indic/old,43336.576317963,3.64,estimated,43336.4823230671,3.65246340197396,30000000,8/24/2018 1:52:11 PM,3.54997766550491,30000000,43336.5779050926,43336.5779050926,3.65246340197396,100.9395,30000000,3.54997766550491,101.1394,30000000,60,43336.5779050926,-,-,0,-,43336.5779120602,TwoSide,cfets,-,PRICE,170209.IB_PKBond,8/27/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/24/2018 1:52:11 PM,-,-,-,8/24/2018 1:52:11 PM,-,-,-,-
170209.IB,3.64245256336692,indic/old,43336.5661689815,3.64122628168346,3.64000016349332,Tight,43336.5779050926,3.64,indic/old,43336.576317963,3.64,estimated,43336.4823230671,3.67999542020802,30000000,8/24/2018 1:52:11 PM,3.54997766550491,30000000,43336.5779050926,43336.5779050926,3.67999542020802,100.8859,30000000,3.54997766550491,101.1394,30000000,60,43336.5779050926,-,-,0,-,43336.5779105787,TwoSide,cfets,-,PRICE,170209.IB_PKBond,8/27/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/24/2018 1:52:11 PM,-,-,-,8/24/2018 1:52:11 PM,-,-,-,-
170209.IB,3.64245256336692,indic/old,43336.5661689815,3.64122628168346,3.64000016349332,Tight,43336.5777199074,3.64,indic/old,43336.576317963,3.64,estimated,43336.4823230671,3.65497940498141,30000000,8/24/2018 1:51:55 PM,3.54997766550491,30000000,43336.5777199074,43336.5777199074,3.65497940498141,100.9346,30000000,3.54997766550491,101.1394,30000000,60,43336.5777199074,-,-,0,-,43336.5777315509,TwoSide,cfets,-,PRICE,170209.IB_PKBond,8/27/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/24/2018 1:51:55 PM,-,-,-,8/24/2018 1:51:55 PM,-,-,-,-
170209.IB,3.64245256336692,indic/old,43336.5661689815,3.64122628168346,3.64000016349332,Tight,43336.5777199074,3.64,indic/old,43336.576317963,3.64,estimated,43336.4823230671,3.67999542020802,30000000,8/24/2018 1:51:55 PM,3.54997766550491,30000000,43336.5777199074,43336.5777199074,3.67999542020802,100.8859,30000000,3.54997766550491,101.1394,30000000,60,43336.5777199074,-,-,0,-,43336.5777314352,TwoSide,cfets,-,PRICE,170209.IB_PKBond,8/27/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/24/2018 1:51:55 PM,-,-,-,8/24/2018 1:51:55 PM,-,-,-,-
170209.IB,3.64245256336692,indic/old,43336.5661689815,3.64122628168346,3.64000016349332,Tight,43336.5773726852,3.64,indic/old,43336.576317963,3.64,estimated,43336.4823230671,3.657495592365,30000000,8/24/2018 1:51:25 PM,3.54997766550491,30000000,43336.5773726852,43336.5773726852,3.657495592365,100.9297,30000000,3.54997766550491,101.1394,30000000,60,43336.5773726852,-,-,0,-,43336.5773815509,TwoSide,cfets,-,PRICE,170209.IB_PKBond,8/27/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/24/2018 1:51:25 PM,-,-,-,8/24/2018 1:51:25 PM,-,-,-,-
170209.IB,3.64245256336692,indic/old,43336.5661689815,3.64122628168346,3.64000016349332,Tight,43336.5766898148,3.64,real,43336.576317963,3.64,estimated,43336.4823230671,3.68,3000,8/24/2018 1:50:26 PM,3.56,2000,43336.5766898148,43336.5766898148,3.68,-,3000,3.56,-,2000,60,43336.5766898148,-,-,0,-,43336.5766971644,TwoSide,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/24/2018 1:50:26 PM,-,-,-,8/24/2018 1:50:26 PM,-,-,-,-
170209.IB,3.64245256336692,indic/old,43336.5661689815,3.64122628168346,3.64000016349332,Tight,43336.576317963,3.64,real,43336.576317963,3.64,estimated,43336.4823230671,3.66,3000,8/24/2018 1:49:53 PM,3.64,2000,43336.576317963,43336.576317963,3.66,-,3000,3.64,-,2000,60,43336.576317963,-,-,0,-,43336.5767219444,TwoSide,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/24/2018 1:49:53 PM,-,-,-,8/24/2018 1:49:53 PM,-,-,-,-
170209.IB,3.64245256336692,indic/old,43336.5661689815,3.64122628168346,3.64000057213129,Tight,43336.5747091667,3.64,real,43336.5747091667,3.64,estimated,43336.4823230671,3.66,3000,8/24/2018 1:47:34 PM,3.64,7000,43336.5747091667,43336.5747091667,3.66,-,3000,3.64,-,7000,60,43336.5747091667,-,-,0,-,43336.5751151157,TwoSide,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/24/2018 1:47:34 PM,-,-,-,8/24/2018 1:47:34 PM,-,-,-,-
170209.IB,3.64245256336692,indic/old,43336.5661689815,3.64122628168346,3.64000040869245,average,43336.5733336111,3.64,indic/old,43336.5715625,3.64,estimated,43336.4823230671,3.68,3000,8/24/2018 1:43:03 PM,3.62,2000,43336.5733336111,43336.5733336111,-,-,0.1,3.62,-,2000,60,43336.5733336111,-,-,0,-,43336.5733422107,AskOnly,TJXT-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/24/2018 1:45:36 PM,-,-,-,8/24/2018 1:45:36 PM,-,-,-,-
170209.IB,3.64245256336692,indic/old,43336.5661689815,3.64122628168346,3.64000040869245,Tight,43336.5715625,3.64,real,43336.5715625,3.64,estimated,43336.4823230671,3.68,3000,8/24/2018 1:43:03 PM,3.64,5000,43336.5715625,43336.5715625,3.68,-,3000,3.64,-,5000,60,43336.5715625,-,-,0,-,43336.5716187847,TwoSide,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/24/2018 1:43:03 PM,-,-,-,8/24/2018 1:43:03 PM,-,-,-,-
170209.IB,3.64245256336692,indic/old,43336.5661689815,3.64122628168346,3.64000040869245,Tight,43336.5713577662,3.64,real,43336.5713577662,3.64,estimated,43336.4823230671,3.66,3000,8/24/2018 1:42:45 PM,3.64,5000,43336.5713577662,43336.5713577662,3.66,-,3000,3.64,-,5000,60,43336.5713577662,-,-,0,-,43336.5717604745,TwoSide,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/24/2018 1:42:45 PM,-,-,-,8/24/2018 1:42:45 PM,-,-,-,-
170209.IB,3.64245256336692,indic/old,43336.5661689815,3.64122628168346,3.64000016349332,Tight,43336.568587963,3.64,indic/old,43336.4823230671,3.64,estimated,43336.4823230671,3.67999542020802,30000000,8/24/2018 1:38:46 PM,3.54997766550491,30000000,43336.568587963,43336.568587963,3.67999542020802,100.8859,30000000,3.54997766550491,101.1394,30000000,60,43336.568587963,-,-,0,-,43336.5685939931,TwoSide,cfets,-,PRICE,170209.IB_PKBond,8/27/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/24/2018 1:38:46 PM,-,-,-,8/24/2018 1:38:46 PM,-,-,-,-
170209.IB,3.64245256336692,real,43336.5661689815,3.64122628168346,3.64000016349332,Tight,43336.5661689815,3.64,indic/old,43336.4823230671,3.64,estimated,43336.4823230671,3.64245256336692,30000000,8/24/2018 1:35:17 PM,3.54997766550491,30000000,43336.5661689815,43336.5661689815,3.64245256336692,100.959,30000000,3.54997766550491,101.1394,30000000,60,43336.5661689815,-,-,0,-,43336.5661801736,TwoSide,cfets,-,PRICE,170209.IB_PKBond,8/27/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/24/2018 1:35:17 PM,-,-,-,8/24/2018 1:35:17 PM,-,-,-,-
170209.IB,3.64245256336692,indic/old,43336.4823230671,3.64122628168346,3.64000016349332,Tight,43336.5661689815,3.64,indic/old,43336.4823230671,3.64,estimated,43336.4823230671,3.67999542020802,30000000,8/24/2018 1:35:17 PM,3.54997766550491,30000000,43336.5661689815,43336.5661689815,3.67999542020802,100.8859,30000000,3.54997766550491,101.1394,30000000,60,43336.5661689815,-,-,0,-,43336.5661738079,TwoSide,cfets,-,PRICE,170209.IB_PKBond,8/27/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/24/2018 1:35:17 PM,-,-,-,8/24/2018 1:35:17 PM,-,-,-,-
170209.IB,3.64245256336692,indic/old,43336.4823230671,3.64122628168346,3.64000016349332,Tight,43336.5659375,3.64,indic/old,43336.4823230671,3.64,estimated,43336.4823230671,3.64496783285568,30000000,8/24/2018 1:34:57 PM,3.54997766550491,30000000,43336.5659375,43336.5659375,3.64496783285568,100.9541,30000000,3.54997766550491,101.1394,30000000,60,43336.5659375,-,-,0,-,43336.5659443866,TwoSide,cfets,-,PRICE,170209.IB_PKBond,8/27/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/24/2018 1:34:57 PM,-,-,-,8/24/2018 1:34:57 PM,-,-,-,-
170209.IB,3.64245256336692,indic/old,43336.4823230671,3.64122628168346,3.64000016349332,Tight,43336.5659375,3.64,indic/old,43336.4823230671,3.64,estimated,43336.4823230671,3.67999542020802,30000000,8/24/2018 1:34:57 PM,3.54997766550491,30000000,43336.5659375,43336.5659375,3.67999542020802,100.8859,30000000,3.54997766550491,101.1394,30000000,60,43336.5659375,-,-,0,-,43336.5659429282,TwoSide,cfets,-,PRICE,170209.IB_PKBond,8/27/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/24/2018 1:34:57 PM,-,-,-,8/24/2018 1:34:57 PM,-,-,-,-
170209.IB,3.64245256336692,indic/old,43336.4823230671,3.64122628168346,3.64000016349332,Tight,43336.5657993287,3.64,indic/old,43336.4823230671,3.64,estimated,43336.4823230671,3.73,0.1,8/24/2018 1:34:45 PM,3.63,2000,43336.5657993287,43336.5657993287,3.73,-,0.1,3.63,-,2000,60,43336.5657993287,-,-,0,-,43336.5658098611,TwoSide,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/24/2018 1:34:45 PM,-,-,-,8/24/2018 1:34:45 PM,-,-,-,-
170209.IB,3.64245256336692,indic/old,43336.4823230671,3.64122628168346,3.64000016349332,Tight,43336.5655208333,3.64,indic/old,43336.4823230671,3.64,estimated,43336.4823230671,3.64748328663097,30000000,8/24/2018 1:34:21 PM,3.54997766550491,30000000,43336.5655208333,43336.5655208333,3.64748328663097,100.9492,30000000,3.54997766550491,101.1394,30000000,60,43336.5655208333,-,-,0,-,43336.5655254861,TwoSide,cfets,-,PRICE,170209.IB_PKBond,8/27/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/24/2018 1:34:21 PM,-,-,-,8/24/2018 1:34:21 PM,-,-,-,-
170209.IB,3.64245256336692,indic/old,43336.4823230671,3.64122628168346,3.64000016349332,Tight,43336.5655208333,3.64,indic/old,43336.4823230671,3.64,estimated,43336.4823230671,3.67999542020802,30000000,8/24/2018 1:34:21 PM,3.54997766550491,30000000,43336.5655208333,43336.5655208333,3.67999542020802,100.8859,30000000,3.54997766550491,101.1394,30000000,60,43336.5655208333,-,-,0,-,43336.5655237963,TwoSide,cfets,-,PRICE,170209.IB_PKBond,8/27/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/24/2018 1:34:21 PM,-,-,-,8/24/2018 1:34:21 PM,-,-,-,-
170209.IB,3.64245256336692,indic/old,43336.4823230671,3.64122628168346,3.64000016349332,Tight,43336.5652777778,3.64,indic/old,43336.4823230671,3.64,estimated,43336.4823230671,3.64999892471535,30000000,8/24/2018 1:34:00 PM,3.54997766550491,30000000,43336.5652777778,43336.5652777778,3.64999892471535,100.9443,30000000,3.54997766550491,101.1394,30000000,60,43336.5652777778,-,-,0,-,43336.5652906134,TwoSide,cfets,-,PRICE,170209.IB_PKBond,8/27/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/24/2018 1:34:00 PM,-,-,-,8/24/2018 1:34:00 PM,-,-,-,-
170209.IB,3.64245256336692,indic/old,43336.4823230671,3.64122628168346,3.64000016349332,Tight,43336.5652777778,3.64,indic/old,43336.4823230671,3.64,estimated,43336.4823230671,3.67999542020802,30000000,8/24/2018 1:34:00 PM,3.54997766550491,30000000,43336.5652777778,43336.5652777778,3.67999542020802,100.8859,30000000,3.54997766550491,101.1394,30000000,60,43336.5652777778,-,-,0,-,43336.5652905208,TwoSide,cfets,-,PRICE,170209.IB_PKBond,8/27/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/24/2018 1:34:00 PM,-,-,-,8/24/2018 1:34:00 PM,-,-,-,-
170209.IB,3.64245256336692,indic/old,43336.4823230671,3.64122628168346,3.64000016349332,Tight,43336.5649305556,3.64,indic/old,43336.4823230671,3.64,estimated,43336.4823230671,3.65246340197396,30000000,8/24/2018 1:33:30 PM,3.54997766550491,30000000,43336.5649305556,43336.5649305556,3.65246340197396,100.9395,30000000,3.54997766550491,101.1394,30000000,60,43336.5649305556,-,-,0,-,43336.5649407176,TwoSide,cfets,-,PRICE,170209.IB_PKBond,8/27/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/24/2018 1:33:30 PM,-,-,-,8/24/2018 1:33:30 PM,-,-,-,-
170209.IB,3.64245256336692,indic/old,43336.4823230671,3.64122628168346,3.64000016349332,Tight,43336.5649305556,3.64,indic/old,43336.4823230671,3.64,estimated,43336.4823230671,3.67999542020802,30000000,8/24/2018 1:33:30 PM,3.54997766550491,30000000,43336.5649305556,43336.5649305556,3.67999542020802,100.8859,30000000,3.54997766550491,101.1394,30000000,60,43336.5649305556,-,-,0,-,43336.5649406134,TwoSide,cfets,-,PRICE,170209.IB_PKBond,8/27/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/24/2018 1:33:30 PM,-,-,-,8/24/2018 1:33:30 PM,-,-,-,-
170209.IB,3.64245256336692,indic/old,43336.4823230671,3.64122628168346,3.64000016349332,Tight,43336.5648806366,3.64,indic/old,43336.4823230671,3.64,estimated,43336.4823230671,3.66,3000,8/24/2018 1:33:25 PM,3.63,4000,43336.5648806366,43336.5648806366,3.66,-,3000,3.63,-,4000,60,43336.5648806366,-,-,0,-,43336.565273206,TwoSide,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/24/2018 1:33:25 PM,-,-,-,8/24/2018 1:33:25 PM,-,-,-,-
170209.IB,3.64245256336692,indic/old,43336.4823230671,3.64122628168346,3.64000016349332,Tight,43336.5647800926,3.64,indic/old,43336.4823230671,3.64,estimated,43336.4823230671,3.65497940498141,30000000,8/24/2018 1:33:17 PM,3.54997766550491,30000000,43336.5647800926,43336.5647800926,3.65497940498141,100.9346,30000000,3.54997766550491,101.1394,30000000,60,43336.5647800926,-,-,0,-,43336.5647826389,TwoSide,cfets,-,PRICE,170209.IB_PKBond,8/27/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/24/2018 1:33:17 PM,-,-,-,8/24/2018 1:33:17 PM,-,-,-,-
170209.IB,3.64245256336692,indic/old,43336.4823230671,3.64122628168346,3.64000016349332,Tight,43336.5647685185,3.64,indic/old,43336.4823230671,3.64,estimated,43336.4823230671,3.67999542020802,30000000,8/24/2018 1:33:16 PM,3.54997766550491,30000000,43336.5647685185,43336.5647685185,3.67999542020802,100.8859,30000000,3.54997766550491,101.1394,30000000,60,43336.5647685185,-,-,0,-,43336.5647825232,TwoSide,cfets,-,PRICE,170209.IB_PKBond,8/27/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/24/2018 1:33:16 PM,-,-,-,8/24/2018 1:33:16 PM,-,-,-,-
170209.IB,3.64245256336692,indic/old,43336.4823230671,3.64122628168346,3.64000016349332,Tight,43336.5645486111,3.64,indic/old,43336.4823230671,3.64,estimated,43336.4823230671,3.657495592365,30000000,8/24/2018 1:32:57 PM,3.54997766550491,30000000,43336.5645486111,43336.5645486111,3.657495592365,100.9297,30000000,3.54997766550491,101.1394,30000000,60,43336.5645486111,-,-,0,-,43336.5645549537,TwoSide,cfets,-,PRICE,170209.IB_PKBond,8/27/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/24/2018 1:32:57 PM,-,-,-,8/24/2018 1:32:57 PM,-,-,-,-
170209.IB,3.64245256336692,indic/old,43336.4823230671,3.64122628168346,3.64000016349332,Tight,43336.5529174884,3.64,indic/old,43336.4823230671,3.64,estimated,43336.4823230671,3.73,0.1,8/24/2018 1:16:12 PM,3.63,0.1,43336.5529174884,43336.5529174884,3.73,-,0.1,3.63,-,0.1,60,43336.5529174884,-,-,0,-,43336.5529287269,TwoSide,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/24/2018 1:16:12 PM,-,-,-,8/24/2018 1:16:12 PM,-,-,-,-
170209.IB,3.64245256336692,indic/old,43336.4823230671,3.64122628168346,3.64000016349332,Tight,43336.5527872338,3.64,indic/old,43336.4823230671,3.64,estimated,43336.4823230671,3.66,5000,8/24/2018 1:16:00 PM,3.63,0.1,43336.5527872338,43336.5527872338,3.66,-,5000,3.63,-,0.1,60,43336.5527872338,-,-,0,-,43336.5527869444,TwoSide,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/24/2018 1:16:00 PM,-,-,-,8/24/2018 1:16:00 PM,-,-,-,-
170209.IB,3.64245256336692,indic/old,43336.4823230671,3.64122628168346,3.64000016349332,Tight,43336.5460416667,3.64,indic/old,43336.4823230671,3.64,estimated,43336.4823230671,3.68,3000,8/24/2018 1:06:18 PM,3.56,2000,43336.5460416667,43336.5460416667,3.68,-,3000,3.56,-,2000,60,43336.5460416667,-,-,0,-,43336.5460493171,TwoSide,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/24/2018 1:06:18 PM,-,-,-,8/24/2018 1:06:18 PM,-,-,-,-
