inst,adjBidPx,adjBidStatus,adjBidTime,adjMidPx,adjMidVW,adjMidStatus,adjMidTime,adjAskPx,adjAskStatus,adjAskTime,adjLastPx,adjLastStatus,adjLastTime,LastBestBidPx,LastBestBidSz,LastBestBidTime,LastBestAskPx,LastBestAskSz,LastBestAskTime,EventTime,BidPx,BidPrice,BidSz,AskPx,AskPrice,AskSz,TimeInForce,QuoteTime,TradePx,TradePrice,TradeSz,TradeTime,insertTime,Status,Source,refYield,quoteType,contractId,settlementDate,ClosePx,CloseTime,EventType,Price,Size,Time,RealBidPx,RealBidSz,RealBidSc,BidLastRefreshTime,RealAskPx,RealAskSz,RealAskSc,AskLastRefreshTime,LastFuncCallTime,ZSpread,ValidToTime,LastThresholdUseTime
160215.IB,3.49,indic/old,43332.6772916667,3.44984375,3.44000833194468,Wide,43332.6544006481,3.44,indic/old,43332.6541833912,3.45,real,43332.6544006481,3.50362874046856,30000000,8/20/2018 4:29:47 PM,3.27008912171196,30000000,43332.687349537,43332.687349537,3.50362874046856,99.0361,30000000,3.27008912171196,99.2968,30000000,60,43332.687349537,-,-,0,-,43332.6873809838,TwoSide,cfets,-,PRICE,160215.IB_PKBond,8/21/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/20/2018 4:29:47 PM,-,-,-,8/20/2018 4:29:47 PM,-,-,-,-
160215.IB,3.49,indic/old,43332.6772916667,3.44984375,3.44000833194468,Wide,43332.6544006481,3.44,indic/old,43332.6541833912,3.45,real,43332.6544006481,3.46,3000,8/20/2018 4:15:18 PM,3.27008912171196,30000000,43332.675150463,43332.6772916667,-,-,0.1,-,-,0.1,60,43332.6772916667,-,-,0,-,43332.7917879167,Quote withdrawn,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/20/2018 4:15:18 PM,-,-,-,8/20/2018 4:15:18 PM,-,-,-,-
160215.IB,3.46,real,43332.6772916667,3.44984375,3.44001060302291,Wide,43332.6544006481,3.44,indic/old,43332.6541833912,3.45,real,43332.6544006481,3.46,3000,8/20/2018 4:15:18 PM,3.27008912171196,30000000,43332.675150463,43332.6772916667,3.46,-,3000,-,-,0.1,60,43332.6772916667,-,-,0,-,43332.6773085648,BidOnly,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/20/2018 4:15:18 PM,-,-,-,8/20/2018 4:15:18 PM,-,-,-,-
160215.IB,3.50362874046856,real,43332.675150463,3.44984375,3.44001060302291,Wide,43332.6544006481,3.44,indic/old,43332.6541833912,3.45,real,43332.6544006481,3.50362874046856,30000000,8/20/2018 4:12:13 PM,3.27008912171196,30000000,43332.675150463,43332.675150463,3.50362874046856,99.0361,30000000,3.27008912171196,99.2968,30000000,60,43332.675150463,-,-,0,-,43332.6751682292,TwoSide,cfets,-,PRICE,160215.IB_PKBond,8/21/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/20/2018 4:12:13 PM,-,-,-,8/20/2018 4:12:13 PM,-,-,-,-
160215.IB,3.45,indic/guess,43332.6544006481,3.44984375,3.44999900009999,estimated,43332.6544006481,3.44,indic/old,43332.6541833912,3.45,real,43332.6544006481,3.45,0.1,8/20/2018 3:42:01 PM,3.44,5000,43332.6541833912,43332.6544006481,-,-,0,-,-,0,60,-,3.45,-,0,43332.6544006481,43332.79193625,Trade,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/20/2018 3:42:20 PM,-,-,-,8/20/2018 3:42:20 PM,-,-,-,-
160215.IB,3.45,indic/guess,43332.6544006481,3.4496875,3.44999900009999,estimated,43332.6544006481,3.44,indic/old,43332.6541833912,3.45,real,43332.6544006481,3.45,0.1,8/20/2018 3:42:01 PM,3.44,5000,43332.6541833912,43332.6544006481,-,-,0,-,-,0,60,-,3.45,-,0,43332.6544006481,43332.6542620486,Trade,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/20/2018 3:42:20 PM,-,-,-,8/20/2018 3:42:20 PM,-,-,-,-
160215.IB,3.45,indic/old,43332.6541833912,3.449375,3.44999900009999,estimated,43332.6541833912,3.44,indic/old,43332.6541833912,3.45,real,43332.6541833912,3.45,0.1,8/20/2018 3:42:01 PM,3.44,5000,43332.6541833912,43332.6544006481,-,-,0.1,-,-,0.1,60,43332.6544006481,-,-,0,-,43332.6542620486,Quote withdrawn,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/20/2018 3:42:20 PM,-,-,-,8/20/2018 3:42:20 PM,-,-,-,-
160215.IB,3.45,indic/guess,43332.6541833912,3.449375,3.44999900009999,estimated,43332.6541833912,3.44,real,43332.6541833912,3.45,real,43332.6541833912,3.45,0.1,8/20/2018 3:42:01 PM,3.44,5000,43332.6541833912,43332.6541833912,-,-,0,3.44,-,0,60,-,3.45,-,0,43332.6541833912,43332.6542068866,Trade,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/20/2018 3:42:01 PM,-,-,-,8/20/2018 3:42:01 PM,-,-,-,-
160215.IB,3.45,indic/old,43332.6541833796,3.44875,3.44999900009999,estimated,43332.6541833796,3.44,real,43332.6541833912,3.45,real,43332.6541833796,3.45,0.1,8/20/2018 3:42:01 PM,3.44,5000,43332.6541833912,43332.6541833912,-,-,0.1,3.44,-,5000,60,43332.6541833912,-,-,0,-,43332.6542068866,AskOnly,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/20/2018 3:42:01 PM,-,-,-,8/20/2018 3:42:01 PM,-,-,-,-
160215.IB,3.45,indic/guess,43332.6541833796,3.44875,3.44999900009999,estimated,43332.6541833796,3.44,real,43332.6541833796,3.45,real,43332.6541833796,3.45,0.1,8/20/2018 3:42:01 PM,3.44,5000,43332.6541833796,43332.6541833796,3.45,-,0,3.44,-,0,60,-,3.45,-,0,43332.6541833796,43332.654206794,Trade,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/20/2018 3:42:01 PM,-,-,-,8/20/2018 3:42:01 PM,-,-,-,-
160215.IB,3.45,real,43332.6541833796,3.4475,3.449999800004,Wide,43332.6497621065,3.44,real,43332.6541833796,3.45,real,43332.647349537,3.45,0.1,8/20/2018 3:42:01 PM,3.44,5000,43332.6541833796,43332.6541833796,3.45,-,0.1,3.44,-,5000,60,43332.6541833796,-,-,0,-,43332.654206794,TwoSide,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/20/2018 3:42:01 PM,-,-,-,8/20/2018 3:42:01 PM,-,-,-,-
160215.IB,3.45,real,43332.6505860185,3.4475,3.449999800004,Wide,43332.6497621065,3.44,real,43332.6505860185,3.45,real,43332.647349537,3.45,0.1,8/20/2018 3:36:50 PM,3.44,5000,43332.6505860185,43332.6505860185,3.45,-,0.1,3.44,-,5000,60,43332.6505860185,-,-,0,-,43332.6506207639,TwoSide,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/20/2018 3:36:50 PM,-,-,-,8/20/2018 3:36:50 PM,-,-,-,-
160215.IB,3.45,real,43332.6497621065,3.4475,3.449999400012,Wide,43332.6497621065,3.42,real,43332.6497621065,3.45,real,43332.647349537,3.46,3000,8/20/2018 3:36:36 PM,3.42,5000,43332.6497621065,43332.6504166667,3.46,-,3000,-,-,0.1,60,43332.6504166667,-,-,0,-,43332.6504179167,BidOnly,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/20/2018 3:36:36 PM,-,-,-,8/20/2018 3:36:36 PM,-,-,-,-
160215.IB,3.45,real,43332.6497621065,3.4475,3.449999400012,Wide,43332.6497621065,3.42,real,43332.6497621065,3.45,real,43332.647349537,3.45,0.1,8/20/2018 3:35:39 PM,3.42,5000,43332.6497621065,43332.6497621065,3.45,-,0.1,3.42,-,5000,60,43332.6497621065,-,-,0,-,43332.6497968171,TwoSide,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/20/2018 3:35:39 PM,-,-,-,8/20/2018 3:35:39 PM,-,-,-,-
160215.IB,3.46,real,43332.6497337963,3.4525,3.44,Wide,43332.647349537,3.42,indic/old,43332.6483124421,3.45,real,43332.647349537,3.46,6000,8/20/2018 3:35:37 PM,3.42,5000,43332.6483124421,43332.6497337963,3.46,-,6000,-,-,0.1,60,43332.6497337963,-,-,0,-,43332.6497434491,BidOnly,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/20/2018 3:35:37 PM,-,-,-,8/20/2018 3:35:37 PM,-,-,-,-
160215.IB,3.46,real,43332.6483124421,3.4525,3.44,Wide,43332.647349537,3.42,real,43332.6483124421,3.45,real,43332.647349537,3.46,5000,8/20/2018 3:33:34 PM,3.42,5000,43332.6483124421,43332.6483124421,3.46,-,5000,3.42,-,5000,60,43332.6483124421,-,-,0,-,43332.6483703125,TwoSide,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/20/2018 3:33:34 PM,-,-,-,8/20/2018 3:33:34 PM,-,-,-,-
160215.IB,3.46,real,43332.6473611111,3.4525,3.42923076923077,estimated,43332.647349537,3.41,indic/old,43332.6473611111,3.45,real,43332.647349537,3.46,3000,8/20/2018 3:32:12 PM,3.4,5000,43332.6465062153,43332.6473611111,3.46,-,3000,-,-,0.1,60,43332.6473611111,-,-,0,-,43332.6473767245,BidOnly,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/20/2018 3:32:12 PM,-,-,-,8/20/2018 3:32:12 PM,-,-,-,-
160215.IB,3.46,real,43332.647349537,3.4525,3.42923076923077,estimated,43332.647349537,3.41,indic/old,43332.647349537,3.45,real,43332.647349537,3.46,8000,8/20/2018 3:32:11 PM,3.4,5000,43332.6465062153,43332.647349537,3.46,-,0,-,-,0,60,-,3.45,-,0,43332.647349537,43332.6473766667,Trade,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/20/2018 3:32:11 PM,-,-,-,8/20/2018 3:32:11 PM,-,-,-,-
160215.IB,3.46,real,43332.647349537,3.455,3.435,Tight,43332.6465062153,3.41,indic/old,43332.647349537,3.46,estimated,43332.604849537,3.46,8000,8/20/2018 3:32:11 PM,3.4,5000,43332.6465062153,43332.647349537,3.46,-,8000,-,-,0.1,60,43332.647349537,-,-,0,-,43332.6473765857,BidOnly,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/20/2018 3:32:11 PM,-,-,-,8/20/2018 3:32:11 PM,-,-,-,-
160215.IB,3.46,real,43332.6465062153,3.455,3.455,Tight,43332.6465062153,3.45,real,43332.6462268519,3.46,estimated,43332.604849537,3.46,5000,8/20/2018 3:30:58 PM,3.4,5000,43332.6465062153,43332.6465062153,3.46,-,5000,3.4,-,5000,60,43332.6465062153,-,-,0,-,43332.6465295486,TwoSide,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/20/2018 3:30:58 PM,-,-,-,8/20/2018 3:30:58 PM,-,-,-,-
160215.IB,3.46,real,43332.6462268519,3.455,3.45384615384615,Tight,43332.6462268519,3.45,real,43332.6462268519,3.46,estimated,43332.604849537,3.46,8000,8/20/2018 3:30:34 PM,3.45,5000,43332.6462268519,43332.6462268519,3.46,-,8000,3.45,-,5000,60,43332.6462268519,-,-,0,-,43332.6462335069,TwoSide,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/20/2018 3:30:34 PM,-,-,-,8/20/2018 3:30:34 PM,-,-,-,-
160215.IB,3.46,real,43332.6462152778,3.455,3.45384615384615,Tight,43332.6462152778,3.45,real,43332.6462152778,3.46,estimated,43332.604849537,3.46,8000,8/20/2018 3:30:33 PM,3.45,5000,43332.6462152778,43332.6462152778,3.46,-,8000,3.45,-,5000,60,43332.6462152778,-,-,0,-,43332.6462194213,TwoSide,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/20/2018 3:30:33 PM,-,-,-,8/20/2018 3:30:33 PM,-,-,-,-
160215.IB,3.46,indic/old,43332.6437615741,3.455,3.45625,Tight,43332.6454282407,3.45,indic/old,43332.6437615741,3.46,estimated,43332.604849537,3.50362874046856,30000000,8/20/2018 3:29:25 PM,3.27008912171196,30000000,43332.6454282407,43332.6454282407,3.50362874046856,99.0361,30000000,3.27008912171196,99.2968,30000000,60,43332.6454282407,-,-,0,-,43332.6454555093,TwoSide,cfets,-,PRICE,160215.IB_PKBond,8/21/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/20/2018 3:29:25 PM,-,-,-,8/20/2018 3:29:25 PM,-,-,-,-
160215.IB,3.46,real,43332.6437615741,3.455,3.45625,Tight,43332.6437615741,3.45,real,43332.6437615741,3.46,estimated,43332.604849537,3.46,3000,8/20/2018 3:27:01 PM,3.45,5000,43332.6437615741,43332.6437615741,3.46,-,3000,3.45,-,5000,60,43332.6437615741,-,-,0,-,43332.6438532176,TwoSide,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/20/2018 3:27:01 PM,-,-,-,8/20/2018 3:27:01 PM,-,-,-,-
160215.IB,3.46,real,43332.6334304167,3.455,3.455,average,43332.6334304167,3.45,indic/old,43332.6048726852,3.46,estimated,43332.604849537,3.46,5000,8/20/2018 3:12:08 PM,3.45,5000,43332.6048726852,43332.6334304167,-,-,0.1,-,-,0.1,60,43332.6334304167,-,-,0,-,43332.791923588,Quote withdrawn,TJXT-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/20/2018 3:12:08 PM,-,-,-,8/20/2018 3:12:08 PM,-,-,-,-
160215.IB,3.46,real,43332.6334304167,3.455,3.455,average,43332.6334304167,3.45,indic/old,43332.6048726852,3.46,estimated,43332.604849537,3.46,5000,8/20/2018 3:12:08 PM,3.45,5000,43332.6048726852,43332.6334304167,3.46,-,5000,-,-,0.1,60,43332.6334304167,-,-,0,-,43332.6334308218,BidOnly,TJXT-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/20/2018 3:12:08 PM,-,-,-,8/20/2018 3:12:08 PM,-,-,-,-
160215.IB,3.46,real,43332.6333927778,3.455,3.45714285714286,average,43332.6333927778,3.45,indic/old,43332.6048726852,3.46,estimated,43332.604849537,3.46,2000,8/20/2018 3:12:05 PM,3.45,5000,43332.6048726852,43332.6333927778,3.46,-,2000,-,-,0.1,60,43332.6333927778,-,-,0,-,43332.6334047454,BidOnly,TJXT-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/20/2018 3:12:05 PM,-,-,-,8/20/2018 3:12:05 PM,-,-,-,-
160215.IB,3.46,real,43332.6333804977,3.455,3.455,average,43332.6333804977,3.45,indic/old,43332.6048726852,3.46,estimated,43332.604849537,3.46,5000,8/20/2018 3:12:04 PM,3.45,5000,43332.6048726852,43332.6333804977,3.46,-,5000,-,-,0.1,60,43332.6333804977,-,-,0,-,43332.6333924653,BidOnly,TJXT-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/20/2018 3:12:04 PM,-,-,-,8/20/2018 3:12:04 PM,-,-,-,-
160215.IB,3.46,real,43332.6332814005,3.455,3.455,average,43332.6332814005,3.45,indic/old,43332.6048726852,3.46,estimated,43332.604849537,3.46,5000,8/20/2018 3:11:55 PM,3.45,5000,43332.6048726852,43332.6332814005,3.46,-,5000,-,-,0.1,60,43332.6332814005,-,-,0,-,43332.6333280903,BidOnly,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/20/2018 3:11:55 PM,-,-,-,8/20/2018 3:11:55 PM,-,-,-,-
160215.IB,3.46,real,43332.6048726852,3.455,3.45625,Tight,43332.6048726852,3.45,real,43332.6048726852,3.46,estimated,43332.604849537,3.46,3000,8/20/2018 2:31:01 PM,3.45,5000,43332.6048726852,43332.6048726852,3.46,-,3000,3.45,-,5000,60,43332.6048726852,-,-,0,-,43332.6048762616,TwoSide,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/20/2018 2:31:01 PM,-,-,-,8/20/2018 2:31:01 PM,-,-,-,-
160215.IB,3.46,real,43332.604849537,3.455,3.45625,Tight,43332.604849537,3.45,real,43332.604849537,3.46,estimated,43332.604849537,3.46,3000,8/20/2018 2:30:59 PM,3.45,5000,43332.604849537,43332.604849537,3.46,-,3000,3.45,-,5000,60,43332.604849537,-,-,0,-,43332.6048620023,TwoSide,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/20/2018 2:30:59 PM,-,-,-,8/20/2018 2:30:59 PM,-,-,-,-
160215.IB,3.47,indic/old,43332.5818402778,3.4675,3.45666666666667,Wide,43332.4795601852,3.45,indic/old,43332.5818402778,3.47,estimated,43332.4795601852,3.50362874046856,30000000,8/20/2018 2:08:46 PM,3.27008912171196,30000000,43332.5894212963,43332.5894212963,3.50362874046856,99.0361,30000000,3.27008912171196,99.2968,30000000,60,43332.5894212963,-,-,0,-,43332.5894332176,TwoSide,cfets,-,PRICE,160215.IB_PKBond,8/21/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/20/2018 2:08:46 PM,-,-,-,8/20/2018 2:08:46 PM,-,-,-,-
160215.IB,3.47,real,43332.5818402778,3.4675,3.45666666666667,Wide,43332.4795601852,3.45,real,43332.5818402778,3.47,estimated,43332.4795601852,3.47,10000,8/20/2018 1:57:51 PM,3.45,5000,43332.5818402778,43332.5818402778,3.47,-,10000,3.45,-,5000,60,43332.5818402778,-,-,0,-,43332.5818454514,TwoSide,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/20/2018 1:57:51 PM,-,-,-,8/20/2018 1:57:51 PM,-,-,-,-
160215.IB,3.47,real,43332.5627662037,3.4675,3.45666666666667,Wide,43332.4795601852,3.45,indic/old,43332.4795601852,3.47,estimated,43332.4795601852,3.47,10000,8/20/2018 1:30:23 PM,3.44,5000,43332.5627662037,43332.5627662037,3.47,-,10000,3.44,-,5000,60,43332.5627662037,-,-,0,-,43332.5627746181,TwoSide,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/20/2018 1:30:23 PM,-,-,-,8/20/2018 1:30:23 PM,-,-,-,-
160215.IB,3.47,real,43332.5627314815,3.4675,3.45000893663397,Wide,43332.4795601852,3.45,indic/old,43332.4795601852,3.47,estimated,43332.4795601852,3.47,10000,8/20/2018 1:30:20 PM,3.27008912171196,30000000,43332.53,43332.5627314815,3.47,-,10000,-,-,0.1,60,43332.5627314815,-,-,0,-,43332.5627386458,BidOnly,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/20/2018 1:30:20 PM,-,-,-,8/20/2018 1:30:20 PM,-,-,-,-
160215.IB,3.50362874046856,real,43332.53,3.4675,3.45000893663397,Wide,43332.4795601852,3.45,indic/old,43332.4795601852,3.47,estimated,43332.4795601852,3.50362874046856,30000000,8/20/2018 12:43:12 PM,3.27008912171196,30000000,43332.53,43332.53,3.50362874046856,99.0361,30000000,3.27008912171196,99.2968,30000000,60,43332.53,-,-,0,-,43332.5300305093,TwoSide,cfets,-,PRICE,160215.IB_PKBond,8/21/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/20/2018 12:43:12 PM,-,-,-,8/20/2018 12:43:12 PM,-,-,-,-
160215.IB,3.50362874046856,real,43332.49375,3.4675,3.45000893663397,Wide,43332.4795601852,3.45,indic/old,43332.4795601852,3.47,estimated,43332.4795601852,3.50362874046856,30000000,8/20/2018 11:51:00 AM,3.27008912171196,30000000,43332.49375,43332.49375,3.50362874046856,99.0361,30000000,3.27008912171196,99.2968,30000000,60,43332.49375,-,-,0,-,43332.4937676852,TwoSide,cfets,-,PRICE,160215.IB_PKBond,8/21/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/20/2018 11:51:00 AM,-,-,-,8/20/2018 11:51:00 AM,-,-,-,-
160215.IB,3.50362874046856,real,43332.4937384259,3.4675,3.45000893663397,Wide,43332.4795601852,3.45,indic/old,43332.4795601852,3.47,estimated,43332.4795601852,3.50362874046856,30000000,8/20/2018 11:50:59 AM,3.27008912171196,30000000,43332.4937384259,43332.4937384259,3.50362874046856,99.0361,30000000,3.27008912171196,99.2968,30000000,60,43332.4937384259,-,-,0,-,43332.4937490625,TwoSide,cfets,-,PRICE,160215.IB_PKBond,8/21/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/20/2018 11:50:59 AM,-,-,-,8/20/2018 11:50:59 AM,-,-,-,-
160215.IB,3.47,real/inverted,43332.4795601852,3.4675,3.45666666666667,Wide,43332.4795601852,3.45,real,43332.4795601852,3.47,estimated,43332.4795601852,3.47,10000,8/20/2018 11:30:34 AM,3.45,5000,43332.4795601852,43332.4795601852,3.47,-,10000,3.45,-,5000,60,43332.4795601852,-,-,0,-,43332.4795651157,TwoSide,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/20/2018 11:30:34 AM,-,-,-,8/20/2018 11:30:34 AM,-,-,-,-
160215.IB,3.48573505164874,indic/old,43332.4588936343,3.48323505164874,3.48573505163207,average,43332.4649497685,3.48073505164874,indic/old,43332.4588936343,3.48073505164874,estimated,43332.4588936343,3.50362874046856,30000000,8/20/2018 10:37:15 AM,3.47714487744618,300000000,43332.4649497685,43332.4649497685,-,-,0.1,-,-,0.1,60,43332.4649497685,-,-,0,-,43332.4649526505,"Ignored/ask,bid,",cfets,-,PRICE,160215.IB_PKBond,8/21/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/20/2018 11:09:31 AM,-,-,-,8/20/2018 11:09:31 AM,-,-,-,-
160215.IB,3.48573505164874,indic/old,43332.4588936343,3.48323505164874,3.48573505163207,average,43332.4649497685,3.48073505164874,indic/old,43332.4588936343,3.48073505164874,estimated,43332.4588936343,3.50362874046856,30000000,8/20/2018 10:37:15 AM,3.47714487744618,300000000,43332.4649497685,43332.4649497685,-,-,0.1,3.47714487744618,99.0656,300000000,60,43332.4649497685,-,-,0,-,43332.4649525694,"Ignored/bid,",cfets,-,PRICE,160215.IB_PKBond,8/21/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/20/2018 11:09:31 AM,-,-,-,8/20/2018 11:09:31 AM,-,-,-,-
160215.IB,3.48573505164874,indic/old,43332.4588936343,3.48323505164874,3.48573505163207,average,43332.4648800926,3.48073505164874,indic/old,43332.4588936343,3.48073505164874,estimated,43332.4588936343,3.50362874046856,30000000,8/20/2018 10:37:15 AM,3.47714487744618,300000000,43332.4648800926,43332.4648800926,-,-,0.1,3.47714487744618,99.0656,300000000,60,43332.4648800926,-,-,0,-,43332.4648858102,"Ignored/bid,",cfets,-,PRICE,160215.IB_PKBond,8/21/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/20/2018 11:09:25 AM,-,-,-,8/20/2018 11:09:25 AM,-,-,-,-
160215.IB,3.48573505164874,indic/old,43332.4588936343,3.48323505164874,3.48573505163207,average,43332.4644306713,3.48073505164874,indic/old,43332.4588936343,3.48073505164874,estimated,43332.4588936343,3.50362874046856,30000000,8/20/2018 10:37:15 AM,3.47893993090647,300000000,43332.4644306713,43332.4644819444,-,-,0.1,-,-,0.1,60,43332.4644819444,-,-,0,-,43332.4644833912,"Ignored/ask,bid,",cfets,-,PRICE,160215.IB_PKBond,8/21/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/20/2018 11:08:51 AM,-,-,-,8/20/2018 11:08:51 AM,-,-,-,-
160215.IB,3.48573505164874,indic/old,43332.4588936343,3.48323505164874,3.48573505163207,average,43332.4644306713,3.48073505164874,indic/old,43332.4588936343,3.48073505164874,estimated,43332.4588936343,3.50362874046856,30000000,8/20/2018 10:37:15 AM,3.47893993090647,300000000,43332.4644306713,43332.4644818287,-,-,0.1,-,-,0.1,60,43332.4644818287,-,-,0,-,43332.4644828704,"Ignored/ask,bid,",cfets,-,PRICE,160215.IB_PKBond,8/21/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/20/2018 11:08:51 AM,-,-,-,8/20/2018 11:08:51 AM,-,-,-,-
160215.IB,3.48573505164874,indic/old,43332.4588936343,3.48323505164874,3.48573505163207,average,43332.4644306713,3.48073505164874,indic/old,43332.4588936343,3.48073505164874,estimated,43332.4588936343,3.50362874046856,30000000,8/20/2018 10:37:15 AM,3.47893993090647,300000000,43332.4644306713,43332.4644306713,-,-,0.1,3.47893993090647,99.0636,300000000,60,43332.4644306713,-,-,0,-,43332.4644316898,"Ignored/bid,",cfets,-,PRICE,160215.IB_PKBond,8/21/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/20/2018 11:08:46 AM,-,-,-,8/20/2018 11:08:46 AM,-,-,-,-
160215.IB,3.48573505164874,indic/old,43332.4588936343,3.48323505164874,3.48323505164874,estimated,43332.4588936343,3.48073505164874,indic/old,43332.4588936343,3.48073505164874,estimated,43332.4588936343,3.50362874046856,30000000,8/20/2018 10:37:15 AM,3.48073505164874,300000000,43332.4588936343,43332.4637976852,-,-,0.1,-,-,0.1,60,43332.4637976852,-,-,0,-,43332.4637993634,"Ignored/ask,bid,",cfets,-,PRICE,160215.IB_PKBond,8/21/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/20/2018 11:07:52 AM,-,-,-,8/20/2018 11:07:52 AM,-,-,-,-
160215.IB,3.48573505164874,indic/old,43332.4588936343,3.48323505164874,3.48323505164874,estimated,43332.4588936343,3.48073505164874,indic/old,43332.4588936343,3.48073505164874,estimated,43332.4588936343,3.50362874046856,30000000,8/20/2018 10:37:15 AM,3.48073505164874,300000000,43332.4588936343,43332.4589349537,-,-,0.1,-,-,0.1,60,43332.4589349537,-,-,0,-,43332.4589387384,"Ignored/ask,bid,",cfets,-,PRICE,160215.IB_PKBond,8/21/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/20/2018 11:00:51 AM,-,-,-,8/20/2018 11:00:51 AM,-,-,-,-
160215.IB,3.48573505164874,indic/old,43332.4588936343,3.48323505164874,3.48323505164874,estimated,43332.4588936343,3.48073505164874,indic/old,43332.4588936343,3.48073505164874,estimated,43332.4588936343,3.50362874046856,30000000,8/20/2018 10:37:15 AM,3.48073505164874,300000000,43332.4588936343,43332.4589344907,-,-,0.1,-,-,0.1,60,43332.4589344907,-,-,0,-,43332.4589371065,"Ignored/ask,bid,",cfets,-,PRICE,160215.IB_PKBond,8/21/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/20/2018 11:00:51 AM,-,-,-,8/20/2018 11:00:51 AM,-,-,-,-
160215.IB,3.48573505164874,indic/guess,43332.4588936343,3.48323505164874,3.48323505164874,estimated,43332.4588936343,3.48073505164874,real,43332.4588936343,3.48073505164874,estimated,43332.4588936343,3.50362874046856,30000000,8/20/2018 10:37:15 AM,3.48073505164874,300000000,43332.4588936343,43332.4588936343,-,-,0.1,3.48073505164874,99.0616,300000000,60,43332.4588936343,-,-,0,-,43332.4588960995,"Ignored/bid,",cfets,-,PRICE,160215.IB_PKBond,8/21/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/20/2018 11:00:48 AM,-,-,-,8/20/2018 11:00:48 AM,-,-,-,-
160215.IB,3.47,indic/old,43332.4422916667,3.45125,3.45,Wide,43332.4358101852,3.44,indic/old,43332.4422916667,3.45,real,43332.4358101852,3.50362874046856,30000000,8/20/2018 10:37:15 AM,3.27008912171196,30000000,43332.4425347222,43332.4577474537,-,-,0.1,-,-,0.1,60,43332.4577474537,-,-,0,-,43332.4577503241,"Ignored/ask,bid,",cfets,-,PRICE,160215.IB_PKBond,8/21/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/20/2018 10:59:09 AM,-,-,-,8/20/2018 10:59:09 AM,-,-,-,-
