inst,adjBidPx,adjBidStatus,adjBidTime,adjMidPx,adjMidVW,adjMidStatus,adjMidTime,adjAskPx,adjAskStatus,adjAskTime,adjLastPx,adjLastStatus,adjLastTime,LastBestBidPx,LastBestBidSz,LastBestBidTime,LastBestAskPx,LastBestAskSz,LastBestAskTime,EventTime,BidPx,BidPrice,BidSz,AskPx,AskPrice,AskSz,TimeInForce,QuoteTime,TradePx,TradePrice,TradeSz,TradeTime,insertTime,Status,Source,refYield,quoteType,contractId,settlementDate,ClosePx,CloseTime,EventType,Price,Size,Time,RealBidPx,RealBidSz,RealBidSc,BidLastRefreshTime,RealAskPx,RealAskSz,RealAskSc,AskLastRefreshTime,LastFuncCallTime,ZSpread,ValidToTime,LastThresholdUseTime
160206.IB,3.88,real,43333.6136185185,3.8425,3.87999866671111,Wide,43333.6019178819,3.84,indic/old,43333.6047795139,3.84,estimated,43333.6019178819,3.88,0.1,8/21/2018 2:43:36 PM,3.81,3000,43333.6136185185,43333.6136185185,3.88,-,0.1,3.81,-,3000,60,43333.6136185185,-,-,0,-,43333.6136419792,TwoSide,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 2:43:36 PM,-,-,-,8/21/2018 2:43:36 PM,-,-,-,-
160206.IB,3.88,real,43333.6136069213,3.8425,3.87999866671111,Wide,43333.6019178819,3.84,indic/old,43333.6047795139,3.84,estimated,43333.6019178819,3.88,0.1,8/21/2018 2:43:35 PM,3.81,4000,43333.6136069213,43333.6136069213,3.88,-,0.1,3.81,-,4000,60,43333.6136069213,-,-,0,-,43333.6136419097,TwoSide,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 2:43:35 PM,-,-,-,8/21/2018 2:43:35 PM,-,-,-,-
160206.IB,3.88,real,43333.6127041898,3.8425,3.87999866671111,Wide,43333.6019178819,3.84,indic/old,43333.6047795139,3.84,estimated,43333.6019178819,3.88,0.1,8/21/2018 2:42:17 PM,3.57799833004162,50000000,43333.6130981481,43333.6130981481,-,-,0.1,3.57799833004162,98.5376,50000000,60,43333.6130981481,-,-,0,-,43333.6130995139,"Ignored/bid,",cfets,-,PRICE,160206.IB_PKBond,8/22/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/21/2018 2:42:51 PM,-,-,-,8/21/2018 2:42:51 PM,-,-,-,-
160206.IB,3.88,real,43333.6127041898,3.8425,3.87999866671111,Wide,43333.6019178819,3.84,indic/old,43333.6047795139,3.84,estimated,43333.6019178819,3.88,0.1,8/21/2018 2:42:17 PM,3.57799833004162,50000000,43333.6130974537,43333.6130974537,-,-,0.1,3.57799833004162,98.5376,50000000,60,43333.6130974537,-,-,0,-,43333.6130990625,"Ignored/bid,",cfets,-,PRICE,160206.IB_PKBond,8/22/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/21/2018 2:42:51 PM,-,-,-,8/21/2018 2:42:51 PM,-,-,-,-
160206.IB,3.88,real,43333.6127041898,3.8425,3.87999866671111,Wide,43333.6019178819,3.84,indic/old,43333.6047795139,3.84,estimated,43333.6019178819,3.88,0.1,8/21/2018 2:42:17 PM,3.81,5000,43333.6127041898,43333.6127041898,3.88,-,0.1,3.81,-,5000,60,43333.6127041898,-,-,0,-,43333.6127506482,TwoSide,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 2:42:17 PM,-,-,-,8/21/2018 2:42:17 PM,-,-,-,-
160206.IB,3.88,real,43333.6126788426,3.8425,3.87999866671111,Wide,43333.6019178819,3.84,indic/old,43333.6047795139,3.84,estimated,43333.6019178819,3.88,0.1,8/21/2018 2:42:15 PM,3.81,5000,43333.6126788426,43333.6126788426,3.88,-,0.1,3.81,-,5000,60,43333.6126788426,-,-,0,-,43333.6127021528,TwoSide,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 2:42:15 PM,-,-,-,8/21/2018 2:42:15 PM,-,-,-,-
160206.IB,3.88,real,43333.6126420023,3.8425,3.87999866671111,Wide,43333.6019178819,3.84,indic/old,43333.6047795139,3.84,estimated,43333.6019178819,3.88,0.1,8/21/2018 2:42:12 PM,3.81,0.1,43333.6126420023,43333.6126420023,3.88,-,0.1,3.81,-,0.1,60,43333.6126420023,-,-,0,-,43333.6126769097,TwoSide,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 2:42:12 PM,-,-,-,8/21/2018 2:42:12 PM,-,-,-,-
160206.IB,3.88,indic/old,43333.6063850926,3.8425,3.87999866671111,Wide,43333.6019178819,3.84,indic/old,43333.6047795139,3.84,estimated,43333.6019178819,3.89998713034783,100000000,8/21/2018 2:34:48 PM,3.57799833004162,50000000,43333.6115207176,43333.6115207176,-,-,0.1,3.57799833004162,98.5376,50000000,60,43333.6115207176,-,-,0,-,43333.6115226389,"Ignored/bid,",cfets,-,PRICE,160206.IB_PKBond,8/22/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/21/2018 2:40:35 PM,-,-,-,8/21/2018 2:40:35 PM,-,-,-,-
160206.IB,3.88,indic/old,43333.6063850926,3.8425,3.87999866671111,Wide,43333.6019178819,3.84,indic/old,43333.6047795139,3.84,estimated,43333.6019178819,3.89998713034783,100000000,8/21/2018 2:34:48 PM,3.57799833004162,50000000,43333.6109233796,43333.6109233796,-,-,0.1,3.57799833004162,98.5376,50000000,60,43333.6109233796,-,-,0,-,43333.6109241667,"Ignored/bid,",cfets,-,PRICE,160206.IB_PKBond,8/22/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/21/2018 2:39:43 PM,-,-,-,8/21/2018 2:39:43 PM,-,-,-,-
160206.IB,3.88,indic/old,43333.6063850926,3.8425,3.87999866671111,Wide,43333.6019178819,3.84,indic/old,43333.6047795139,3.84,estimated,43333.6019178819,3.89998713034783,100000000,8/21/2018 2:34:48 PM,3.57799833004162,50000000,43333.6105752315,43333.6105752315,-,-,0.1,3.57799833004162,98.5376,50000000,60,43333.6105752315,-,-,0,-,43333.6105761227,"Ignored/bid,",cfets,-,PRICE,160206.IB_PKBond,8/22/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/21/2018 2:39:13 PM,-,-,-,8/21/2018 2:39:13 PM,-,-,-,-
160206.IB,3.88,indic/old,43333.6063850926,3.8425,3.87999866671111,Wide,43333.6019178819,3.84,indic/old,43333.6047795139,3.84,estimated,43333.6019178819,3.89998713034783,100000000,8/21/2018 2:34:48 PM,3.83418384701964,150000000,43333.6105752315,43333.6105752315,-,-,0.1,3.83418384701964,97.9446,150000000,60,43333.6105752315,-,-,0,-,43333.6105757986,"Ignored/bid,",cfets,-,PRICE,160206.IB_PKBond,8/22/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/21/2018 2:39:13 PM,-,-,-,8/21/2018 2:39:13 PM,-,-,-,-
160206.IB,3.88,indic/old,43333.6063850926,3.8425,3.87999866671111,Wide,43333.6019178819,3.84,indic/old,43333.6047795139,3.84,estimated,43333.6019178819,3.89998713034783,100000000,8/21/2018 2:34:48 PM,3.83418384701964,500000000,43333.6105752315,43333.6105752315,-,-,0.1,3.83418384701964,97.9446,500000000,60,43333.6105752315,-,-,0,-,43333.6105756944,"Ignored/bid,",cfets,-,PRICE,160206.IB_PKBond,8/22/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/21/2018 2:39:13 PM,-,-,-,8/21/2018 2:39:13 PM,-,-,-,-
160206.IB,3.88,indic/old,43333.6063850926,3.8425,3.87999866671111,Wide,43333.6019178819,3.84,indic/old,43333.6047795139,3.84,estimated,43333.6019178819,3.89998713034783,100000000,8/21/2018 2:34:48 PM,3.83418384701964,500000000,43333.6105283565,43333.6105283565,-,-,0.1,3.83418384701964,97.9446,500000000,60,43333.6105283565,-,-,0,-,43333.610528831,"Ignored/bid,",cfets,-,PRICE,160206.IB_PKBond,8/22/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/21/2018 2:39:09 PM,-,-,-,8/21/2018 2:39:09 PM,-,-,-,-
160206.IB,3.88,indic/old,43333.6063850926,3.8425,3.87999866671111,Wide,43333.6019178819,3.84,indic/old,43333.6047795139,3.84,estimated,43333.6019178819,3.89998713034783,100000000,8/21/2018 2:34:48 PM,3.83418384701964,350000000,43333.6105273148,43333.6105273148,-,-,0.1,3.83418384701964,97.9446,350000000,60,43333.6105273148,-,-,0,-,43333.6105277894,"Ignored/bid,",cfets,-,PRICE,160206.IB_PKBond,8/22/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/21/2018 2:39:09 PM,-,-,-,8/21/2018 2:39:09 PM,-,-,-,-
160206.IB,3.88,indic/old,43333.6063850926,3.8425,3.87999866671111,Wide,43333.6019178819,3.84,indic/old,43333.6047795139,3.84,estimated,43333.6019178819,3.89998713034783,100000000,8/21/2018 2:34:48 PM,3.74000888611686,50000000,43333.6075,43333.6075,3.89998713034783,97.7931,100000000,3.74000888611686,98.162,50000000,60,43333.6075,-,-,0,-,43333.6075127778,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/22/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/21/2018 2:34:48 PM,-,-,-,8/21/2018 2:34:48 PM,-,-,-,-
160206.IB,3.88,indic/old,43333.6063850926,3.8425,3.87999866671111,Wide,43333.6019178819,3.84,indic/old,43333.6047795139,3.84,estimated,43333.6019178819,3.89998713034783,50000000,8/21/2018 2:34:48 PM,3.65000974975966,30000000,43333.6075,43333.6075,3.89998713034783,97.7931,50000000,3.65000974975966,98.3704,30000000,60,43333.6075,-,-,0,-,43333.6075126852,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/22/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/21/2018 2:34:48 PM,-,-,-,8/21/2018 2:34:48 PM,-,-,-,-
160206.IB,3.88,indic/old,43333.6063850926,3.8425,3.87999866671111,Wide,43333.6019178819,3.84,indic/old,43333.6047795139,3.84,estimated,43333.6019178819,3.89998713034783,100000000,8/21/2018 2:34:28 PM,3.65000974975966,30000000,43333.6072685185,43333.6072685185,3.89998713034783,97.7931,100000000,3.65000974975966,98.3704,30000000,60,43333.6072685185,-,-,0,-,43333.6072737153,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/22/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/21/2018 2:34:28 PM,-,-,-,8/21/2018 2:34:28 PM,-,-,-,-
160206.IB,3.88,real,43333.6063850926,3.8425,3.84000179955992,Wide,43333.6019178819,3.84,indic/old,43333.6047795139,3.84,estimated,43333.6019178819,3.88,0.1,8/21/2018 2:33:11 PM,3.80001446524698,100000000,43333.6058912037,43333.6064130208,-,-,0.1,-,-,0.1,60,43333.6064130208,-,-,0,-,43333.6064358565,Quote withdrawn,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 2:33:14 PM,-,-,-,8/21/2018 2:33:14 PM,-,-,-,-
160206.IB,3.88,real,43333.6063850926,3.8425,3.84000179955992,Wide,43333.6019178819,3.84,indic/old,43333.6047795139,3.84,estimated,43333.6019178819,3.88,0.1,8/21/2018 2:33:11 PM,3.80001446524698,100000000,43333.6058912037,43333.6063850926,3.88,-,0.1,-,-,0.1,60,43333.6063850926,-,-,0,-,43333.6064195023,BidOnly,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 2:33:11 PM,-,-,-,8/21/2018 2:33:11 PM,-,-,-,-
160206.IB,3.89998713034783,real,43333.6058912037,3.8425,3.84000179955992,Wide,43333.6019178819,3.84,indic/old,43333.6047795139,3.84,estimated,43333.6019178819,3.89998713034783,100000000,8/21/2018 2:32:29 PM,3.80001446524698,100000000,43333.6058912037,43333.6058912037,3.89998713034783,97.7931,100000000,3.80001446524698,98.0234,100000000,60,43333.6058912037,-,-,0,-,43333.6059046296,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/22/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/21/2018 2:32:29 PM,-,-,-,8/21/2018 2:32:29 PM,-,-,-,-
160206.IB,3.89998713034783,real,43333.6058912037,3.8425,3.84000359901188,Wide,43333.6019178819,3.84,indic/old,43333.6047795139,3.84,estimated,43333.6019178819,3.89998713034783,50000000,8/21/2018 2:32:29 PM,3.65000974975966,30000000,43333.6058912037,43333.6058912037,3.89998713034783,97.7931,50000000,3.65000974975966,98.3704,30000000,60,43333.6058912037,-,-,0,-,43333.6059041435,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/22/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/21/2018 2:32:29 PM,-,-,-,8/21/2018 2:32:29 PM,-,-,-,-
160206.IB,3.88,real/inverted,43333.6019178819,3.8425,3.87999866671111,Wide,43333.6019178819,3.84,real,43333.6047795139,3.84,estimated,43333.6019178819,3.88,0.1,8/21/2018 2:26:45 PM,3.57799833004162,50000000,43333.6047800926,43333.6047800926,-,-,0.1,3.57799833004162,98.5376,50000000,60,43333.6047800926,-,-,0,-,43333.6047816898,"Ignored/bid,",cfets,-,PRICE,160206.IB_PKBond,8/22/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/21/2018 2:30:53 PM,-,-,-,8/21/2018 2:30:53 PM,-,-,-,-
160206.IB,3.88,real/inverted,43333.6019178819,3.8425,3.87999866671111,Wide,43333.6019178819,3.84,real,43333.6047795139,3.84,estimated,43333.6019178819,3.88,0.1,8/21/2018 2:26:45 PM,3.57799833004162,50000000,43333.6047795139,43333.6047795139,-,-,0.1,3.57799833004162,98.5376,50000000,60,43333.6047795139,-,-,0,-,43333.6047816204,"Ignored/bid,",cfets,-,PRICE,160206.IB_PKBond,8/22/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/21/2018 2:30:52 PM,-,-,-,8/21/2018 2:30:52 PM,-,-,-,-
160206.IB,3.88,real/inverted,43333.6019178819,3.8425,3.87999866671111,Wide,43333.6019178819,3.84,real/inverted,43333.6019178819,3.84,estimated,43333.6019178819,3.88,0.1,8/21/2018 2:26:45 PM,3.84,3000,43333.6019178819,43333.6019178819,3.88,-,0.1,3.84,-,3000,60,43333.6019178819,-,-,0,-,43333.6019523843,TwoSide,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 2:26:45 PM,-,-,-,8/21/2018 2:26:45 PM,-,-,-,-
160206.IB,3.8361797101427,indic/old,43333.6004158565,3.8336797101427,3.62963460606183,Wide,43333.6004018519,3.57799833004162,real,43333.6006001157,3.8361797101427,estimated,43333.6004018519,3.8361797101427,200000000,8/21/2018 2:24:35 PM,3.57799833004162,50000000,43333.6006001157,43333.6006001157,-,-,0.1,3.57799833004162,98.5376,50000000,60,43333.6006001157,-,-,0,-,43333.6006025231,"Ignored/bid,",cfets,-,PRICE,160206.IB_PKBond,8/22/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/21/2018 2:24:51 PM,-,-,-,8/21/2018 2:24:51 PM,-,-,-,-
160206.IB,3.8361797101427,real,43333.6004158565,3.8336797101427,3.62963460606183,Wide,43333.6004018519,3.57799833004162,real,43333.6004158565,3.8361797101427,estimated,43333.6004018519,3.8361797101427,200000000,8/21/2018 2:24:35 PM,3.57799833004162,50000000,43333.6004158565,43333.6004158565,3.8361797101427,97.94,200000000,3.57799833004162,98.5376,50000000,60,43333.6004158565,-,-,0,-,43333.6004166088,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/22/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/21/2018 2:24:35 PM,-,-,-,8/21/2018 2:24:35 PM,-,-,-,-
160206.IB,3.8361797101427,real,43333.600415162,3.8336797101427,3.62963460606183,Wide,43333.6004018519,3.57799833004162,real,43333.600415162,3.8361797101427,estimated,43333.6004018519,3.8361797101427,200000000,8/21/2018 2:24:35 PM,3.57799833004162,50000000,43333.600415162,43333.600415162,3.8361797101427,97.94,200000000,3.57799833004162,98.5376,50000000,60,43333.600415162,-,-,0,-,43333.6004161806,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/22/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/21/2018 2:24:35 PM,-,-,-,8/21/2018 2:24:35 PM,-,-,-,-
160206.IB,3.8361797101427,real,43333.6004149306,3.8336797101427,3.62963460606183,Wide,43333.6004018519,3.57799833004162,real,43333.6004149306,3.8361797101427,estimated,43333.6004018519,3.8361797101427,200000000,8/21/2018 2:24:35 PM,3.57799833004162,50000000,43333.6004149306,43333.6004149306,3.8361797101427,97.94,200000000,3.57799833004162,98.5376,50000000,60,43333.6004149306,-,-,0,-,43333.600415706,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/22/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/21/2018 2:24:35 PM,-,-,-,8/21/2018 2:24:35 PM,-,-,-,-
160206.IB,3.8361797101427,real,43333.6004143519,3.8336797101427,3.62963460606183,Wide,43333.6004018519,3.57799833004162,real,43333.6004143519,3.8361797101427,estimated,43333.6004018519,3.8361797101427,200000000,8/21/2018 2:24:35 PM,3.57799833004162,50000000,43333.6004143519,43333.6004143519,3.8361797101427,97.94,200000000,3.57799833004162,98.5376,50000000,60,43333.6004143519,-,-,0,-,43333.6004150926,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/22/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/21/2018 2:24:35 PM,-,-,-,8/21/2018 2:24:35 PM,-,-,-,-
160206.IB,3.8361797101427,real/inverted,43333.6004018519,3.8336797101427,3.62963460606183,Wide,43333.6004018519,3.57799833004162,real,43333.6004018519,3.8361797101427,estimated,43333.6004018519,3.8361797101427,200000000,8/21/2018 2:24:34 PM,3.57799833004162,50000000,43333.6004018519,43333.6004018519,3.8361797101427,97.94,200000000,3.57799833004162,98.5376,50000000,60,43333.6004018519,-,-,0,-,43333.6004025463,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/22/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/21/2018 2:24:34 PM,-,-,-,8/21/2018 2:24:34 PM,-,-,-,-
160206.IB,3.88838152881932,indic/old,43333.5973902778,3.88588152881932,3.88838152879432,Tight,43333.5983449074,3.88338152881932,indic/old,43333.5975037037,3.88338152881932,estimated,43333.5973902778,3.89998713034783,50000000,8/21/2018 2:21:37 PM,3.66001547281332,30000000,43333.5983449074,43333.5983449074,3.89998713034783,97.7931,50000000,3.66001547281332,98.3472,30000000,60,43333.5983449074,-,-,0,-,43333.598352037,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/22/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/21/2018 2:21:37 PM,-,-,-,8/21/2018 2:21:37 PM,-,-,-,-
160206.IB,3.88838152881932,indic/old,43333.5973902778,3.88588152881932,3.88838152879432,Tight,43333.5983449074,3.88338152881932,indic/old,43333.5975037037,3.88338152881932,estimated,43333.5973902778,3.94998981910016,30000000,8/21/2018 2:21:37 PM,3.66001547281332,30000000,43333.5983449074,43333.5983449074,3.94998981910016,97.6782,30000000,3.66001547281332,98.3472,30000000,60,43333.5983449074,-,-,0,-,43333.5983515741,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/22/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/21/2018 2:21:37 PM,-,-,-,8/21/2018 2:21:37 PM,-,-,-,-
160206.IB,3.88838152881932,indic/old,43333.5973902778,3.88588152881932,3.88838152879432,average,43333.5981439815,3.88338152881932,real,43333.5975037037,3.88338152881932,estimated,43333.5973902778,3.86999941084697,50000000,8/21/2018 2:07:51 PM,3.57799833004162,50000000,43333.5981439815,43333.5981439815,-,-,0.1,3.57799833004162,98.5376,50000000,60,43333.5981439815,-,-,0,-,43333.5981472454,"Ignored/bid,",cfets,-,PRICE,160206.IB_PKBond,8/22/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/21/2018 2:21:19 PM,-,-,-,8/21/2018 2:21:19 PM,-,-,-,-
160206.IB,3.88838152881932,indic/old,43333.5973902778,3.88588152881932,3.88838152879432,average,43333.5979467593,3.88338152881932,real,43333.5975037037,3.88338152881932,estimated,43333.5973902778,3.86999941084697,50000000,8/21/2018 2:07:51 PM,3.57799833004162,50000000,43333.5979467593,43333.5979467593,-,-,0.1,3.57799833004162,98.5376,50000000,60,43333.5979467593,-,-,0,-,43333.5979479282,"Ignored/bid,",cfets,-,PRICE,160206.IB_PKBond,8/22/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/21/2018 2:21:02 PM,-,-,-,8/21/2018 2:21:02 PM,-,-,-,-
160206.IB,3.88838152881932,indic/old,43333.5973902778,3.88588152881932,3.88838152879432,average,43333.5975038194,3.88338152881932,real,43333.5975037037,3.88338152881932,estimated,43333.5973902778,3.86999941084697,50000000,8/21/2018 2:07:51 PM,3.57799833004162,50000000,43333.5975038194,43333.5975038194,-,-,0.1,3.57799833004162,98.5376,50000000,60,43333.5975038194,-,-,0,-,43333.5975142014,"Ignored/bid,",cfets,-,PRICE,160206.IB_PKBond,8/22/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/21/2018 2:20:24 PM,-,-,-,8/21/2018 2:20:24 PM,-,-,-,-
160206.IB,3.88838152881932,indic/old,43333.5973902778,3.88588152881932,3.88838152879432,average,43333.5975037037,3.88338152881932,real,43333.5975037037,3.88338152881932,estimated,43333.5973902778,3.86999941084697,50000000,8/21/2018 2:07:51 PM,3.88338152881932,200000000,43333.5975037037,43333.5975037037,-,-,0.1,3.88338152881932,97.8313,200000000,60,43333.5975037037,-,-,0,-,43333.5975141088,"Ignored/bid,",cfets,-,PRICE,160206.IB_PKBond,8/22/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/21/2018 2:20:24 PM,-,-,-,8/21/2018 2:20:24 PM,-,-,-,-
160206.IB,3.88838152881932,indic/guess,43333.5973902778,3.88588152881932,3.88588152881932,estimated,43333.5973902778,3.88338152881932,real,43333.5973902778,3.88338152881932,estimated,43333.5973902778,3.86999941084697,50000000,8/21/2018 2:07:51 PM,3.88338152881932,200000000,43333.5973902778,43333.5973902778,-,-,0.1,3.88338152881932,97.8313,200000000,60,43333.5973902778,-,-,0,-,43333.5973964931,"Ignored/bid,",cfets,-,PRICE,160206.IB_PKBond,8/22/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/21/2018 2:20:14 PM,-,-,-,8/21/2018 2:20:14 PM,-,-,-,-
160206.IB,3.86999941084697,indic/old,43333.5887847222,3.86499970542348,3.85999970542349,Wide,43333.5868402778,3.85,indic/old,43333.5885064468,3.86,estimated,43333.5860209954,3.86999941084697,50000000,8/21/2018 2:07:51 PM,3.57799833004162,50000000,43333.5963074074,43333.5963074074,-,-,0.1,3.57799833004162,98.5376,50000000,60,43333.5963074074,-,-,0,-,43333.5963095602,"Ignored/bid,",cfets,-,PRICE,160206.IB_PKBond,8/22/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/21/2018 2:18:40 PM,-,-,-,8/21/2018 2:18:40 PM,-,-,-,-
160206.IB,3.86999941084697,indic/old,43333.5887847222,3.86499970542348,3.85999970542349,Wide,43333.5868402778,3.85,indic/old,43333.5885064468,3.86,estimated,43333.5860209954,3.86999941084697,50000000,8/21/2018 2:07:51 PM,3.57799833004162,50000000,43333.5911386574,43333.5911386574,-,-,0.1,3.57799833004162,98.5376,50000000,60,43333.5911386574,-,-,0,-,43333.5911404514,"Ignored/bid,",cfets,-,PRICE,160206.IB_PKBond,8/22/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/21/2018 2:11:14 PM,-,-,-,8/21/2018 2:11:14 PM,-,-,-,-
160206.IB,3.86999941084697,indic/old,43333.5887847222,3.86499970542348,3.85999970542349,Wide,43333.5868402778,3.85,indic/old,43333.5885064468,3.86,estimated,43333.5860209954,3.86999941084697,50000000,8/21/2018 2:07:51 PM,3.57799833004162,50000000,43333.5910054398,43333.5910054398,-,-,0.1,3.57799833004162,98.5376,50000000,60,43333.5910054398,-,-,0,-,43333.5910075116,"Ignored/bid,",cfets,-,PRICE,160206.IB_PKBond,8/22/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/21/2018 2:11:02 PM,-,-,-,8/21/2018 2:11:02 PM,-,-,-,-
160206.IB,3.86999941084697,real,43333.5887847222,3.86499970542348,3.85999970542349,Wide,43333.5868402778,3.85,indic/old,43333.5885064468,3.86,estimated,43333.5860209954,3.86999941084697,50000000,8/21/2018 2:07:51 PM,3.84,3000,43333.5889158681,43333.5889158681,-,-,0.1,3.84,-,3000,60,43333.5889158681,-,-,0,-,43333.5889758333,AskOnly,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 2:08:02 PM,-,-,-,8/21/2018 2:08:02 PM,-,-,-,-
160206.IB,3.86999941084697,real,43333.5887847222,3.86499970542348,3.85999970542349,Wide,43333.5868402778,3.85,indic/old,43333.5885064468,3.86,estimated,43333.5860209954,3.86999941084697,50000000,8/21/2018 2:07:51 PM,3.66001547281332,30000000,43333.5887847222,43333.5887847222,3.86999941084697,97.8621,50000000,3.66001547281332,98.3472,30000000,60,43333.5887847222,-,-,0,-,43333.58880125,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/22/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/21/2018 2:07:51 PM,-,-,-,8/21/2018 2:07:51 PM,-,-,-,-
160206.IB,3.86999941084697,real,43333.5886111111,3.86499970542348,3.85999970542349,Wide,43333.5868402778,3.85,indic/old,43333.5885064468,3.86,estimated,43333.5860209954,3.86999941084697,50000000,8/21/2018 2:07:36 PM,3.66001547281332,30000000,43333.5886111111,43333.5886111111,3.86999941084697,97.8621,50000000,3.66001547281332,98.3472,30000000,60,43333.5886111111,-,-,0,-,43333.5886278472,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/22/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/21/2018 2:07:36 PM,-,-,-,8/21/2018 2:07:36 PM,-,-,-,-
160206.IB,3.9,indic/old,43333.5885064468,3.86499970542348,3.89999500049995,Wide,43333.5868402778,3.85,indic/old,43333.5885064468,3.86,estimated,43333.5860209954,3.9,5000,8/21/2018 2:07:26 PM,3.84,3000,43333.5885064468,43333.5885064468,-,-,0.1,-,-,0.1,60,43333.5885064468,-,-,0,-,43333.7919561227,Quote withdrawn,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 2:07:26 PM,-,-,-,8/21/2018 2:07:26 PM,-,-,-,-
160206.IB,3.9,real,43333.5885064468,3.86499970542348,3.87142857142857,Wide,43333.5868402778,3.86,indic/old,43333.5866473958,3.86,estimated,43333.5860209954,3.9,5000,8/21/2018 2:07:26 PM,3.84,3000,43333.5885064468,43333.5885064468,3.9,-,5000,3.84,-,3000,60,43333.5885064468,-,-,0,-,43333.5888896181,TwoSide,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 2:07:26 PM,-,-,-,8/21/2018 2:07:26 PM,-,-,-,-
160206.IB,3.9,real,43333.5876612269,3.86499970542348,3.87142857142857,Tight,43333.5868402778,3.86,indic/old,43333.5866473958,3.86,estimated,43333.5860209954,3.86999941084697,50000000,8/21/2018 2:05:03 PM,3.57799833004162,50000000,43333.5876612269,43333.5876612269,-,-,0.1,3.57799833004162,98.5376,50000000,60,43333.5876612269,-,-,0,-,43333.5876629514,"Ignored/bid,",cfets,-,PRICE,160206.IB_PKBond,8/22/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/21/2018 2:06:13 PM,-,-,-,8/21/2018 2:06:13 PM,-,-,-,-
